ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000284130.2,12.544887880234697,-0.2014801595039475,0.37477663620188845,0.24973914061752256,0.4605606736323401,TUBA3FP
ENSG00000284194.3,25.72090109768395,-0.04211403524468776,0.359126598845264,0.6329128141025699,0.8018365826052071,SCO2
ENSG00000284294.2,3.7510037618229237,-0.021940284627325134,0.3505504802588171,0.835893995774882,0.9221831001866778,ENSG00000284294
ENSG00000284308.2,6.295226385325395,-1.5500096463282482,1.884704127932393,0.009112738760915414,0.04309324612893006,C2orf81
ENSG00000284428.1,6.329008455492132,0.13554691339929686,0.37870257471696683,0.2725820487774675,0.48759019154880545,ENSG00000284428
ENSG00000284526.3,1753.2354242120803,0.3935024270292876,0.312750807459918,0.07266483444535898,0.19898611233388513,ENSG00000284526
ENSG00000284540.1,9.100516559565486,0.022300743816031973,0.3675793611932499,0.42924215189384546,0.6440403566517285,ENSG00000284540
ENSG00000284602.1,24.931589007339053,0.022743700278209635,0.2841701640394885,0.9014100235347526,0.954544174675626,ENSG00000284602
ENSG00000284606.1,13.656142485344782,0.014690937777399824,0.3272923764531708,0.9239490946165859,0.9646898785091301,ENSG00000284606
ENSG00000284624.1,24.97065163262815,0.2808779565429197,0.3552851287229223,0.1779206548186011,0.37013636727752564,ENSG00000284624
ENSG00000284634.1,5.470694173667991,-0.12852825255990893,0.38535163301840375,0.20076867440258123,0.40050927219885807,ENSG00000284634
ENSG00000284656.1,6.361287087318412,0.023199307515811583,0.34015590556820335,0.8603083473236592,0.9338794651966902,ENSG00000284656
ENSG00000284668.2,12.978061213925068,-0.4731411710936564,0.6098944686214378,0.048156765820527296,0.14918904895156687,LINC02780
ENSG00000284669.1,28.535276320736312,-0.060584466626920935,0.28046480774292104,0.7391053659633331,0.8693919480871356,ENSG00000284669
ENSG00000284685.2,5.219481013995197,-0.1941010772100016,0.4186071360339962,0.12017296900850583,0.2840609822186033,ENSG00000284685
ENSG00000284691.1,15.22754817702735,0.16745759109503197,0.34626571178839727,0.34581653790463823,0.5671156286298006,ENSG00000284691
ENSG00000284693.2,4.751607467225345,-0.09525906557628758,0.3617017720272945,0.4252854423461022,0.6405254521548427,LINC02606
ENSG00000284707.2,277.3987874772015,1.161264817800185,0.149042542519552,7.103364145031214e-16,8.127639450419631e-14,ENSG00000284707
ENSG00000284719.3,3.8102894276233807,-0.05366915640101032,0.35947675192300804,0.575801380425363,0.7605765872705086,ENSG00000284719
ENSG00000284722.2,12.75008079668005,0.9565564738194666,1.1328750888927783,0.013003460257508448,0.056420741642363624,ENSG00000284722
ENSG00000284747.1,9.061536946448982,-0.15024997615542252,0.3664794069387346,0.32385535695979734,0.5437021701801974,ENSG00000284747
ENSG00000284753.2,157.25525844134592,0.5380635571070919,0.18660529109090915,0.0011596881393039953,0.00837001205791441,EEF1AKMT4
ENSG00000284770.2,135.28111602332498,-0.15482715795774668,0.3201142541288449,0.401230115080715,0.619742012928411,TBCE
ENSG00000284773.1,5.695716020978888,-0.09519263811214822,0.3586211352241331,0.4500845146846687,0.6624334112390878,ENSG00000284773
ENSG00000284820.1,243.79679438551685,-0.5490439263372164,0.1585976619403375,1.5796645292911855e-4,0.0015721697705755706,ENSG00000284820
ENSG00000284848.2,5.067819740548533,0.012250950905221481,0.3438158874752516,0.9216632866155493,0.9641724119982416,LINC02359
ENSG00000284862.3,12.758437588865121,0.12096174482193675,0.34267202218100146,0.4548587934151863,0.6664967362158575,CCDC39
ENSG00000284874.1,25.35758995757099,-0.6390335447809171,0.4988841489022409,0.024762327760235264,0.09152048945402516,ENSG00000284874
ENSG00000284906.3,28.367369800204514,-0.5803703533875519,0.44702614477837993,0.030355462738806543,0.10660572683673593,ENSG00000284906
ENSG00000284934.3,224.973104980191,-0.0011495884132389454,0.3602085152046063,0.9749354314222246,0.9880408760976506,ENSG00000284934
ENSG00000284948.1,14.763400791456485,-0.2558380240715703,0.3918043650384483,0.18235795483740408,0.37573867989542953,ENSG00000284948
ENSG00000284954.1,5.922911960169415,-1.959086730659441,1.64148947598008,0.0069383803993731666,0.03496328305960694,ENSG00000284954
ENSG00000284959.3,10.139921620102594,0.11689544013093776,0.3459191657479261,0.4556425664485336,0.6671341093718932,ENSG00000284959
ENSG00000284968.1,25.026064375228344,-0.027296552717603503,0.2913508740858794,0.8761887126702084,0.9414543726316418,ENSG00000284968
ENSG00000284969.1,24.15952821444895,-0.6813505063793883,0.53301827832158,0.021390520067166005,0.0821875211247684,ENSG00000284969
ENSG00000284977.3,4.979914808382148,-0.052040055466550605,0.35107727621011914,0.6530548439947188,0.8168552371715916,ENSG00000284977
ENSG00000285053.1,27.184376097429112,0.3115512721185695,0.3609863212532713,0.14610190307525797,0.32510802911972947,ENSG00000285053
ENSG00000285077.4,42.4392199992755,0.11249261807721377,0.2636485329282835,0.5494120873493987,0.7403698389369735,ARHGAP11B
ENSG00000285108.1,26.211769384944745,0.10729487263472787,0.29599634963315247,0.5620593561128016,0.749879971189204,ENSG00000285108
ENSG00000285184.5,58.89718885858672,-0.8588811913353495,0.32612825968874265,9.95999977050305e-4,0.007410892052977304,ENSG00000285184
ENSG00000285188.1,14.142504515791153,-0.15599994139078313,0.3435593118518452,0.36916662438078157,0.5887635082572883,PDE4C
ENSG00000285219.4,12.312597996491258,0.16615730812452872,0.35510999160055795,0.3325638252107433,0.552932558489806,HULC
ENSG00000285230.3,31.53341375390615,0.05772234237060358,0.2905461347473682,0.7508349017161366,0.8767470433841393,RALY-AS1
ENSG00000285253.1,3.5252817185110707,0.141321435000785,0.39731044990489556,0.11141732290665145,0.26919820398680316,ENSG00000285253
ENSG00000285278.1,31.919581561983232,-0.06533522348701712,0.28358770545149226,0.719603840537794,0.8586754695798852,TFAP2A-AS2
ENSG00000285280.2,33.33141378531703,-0.05244295006301314,0.2722830819482304,0.7744274864675128,0.8888938992340544,ENSG00000285280
ENSG00000285304.1,175.97832108350826,0.16700566168699982,0.15930355787247208,0.24419780877627223,0.45404142581788254,ENSG00000285304
ENSG00000285331.2,15.99692918787347,-1.121103898764461,0.7252188863757579,0.0061820081019195745,0.03205006861964768,TCF12-DT
ENSG00000285410.1,160.58751827946796,-0.5352408019642243,0.19204349555716027,0.0015752650381060547,0.010766285110063186,GABPB1-IT1
ENSG00000285437.2,806.9632603729966,-0.023956093043835197,0.08514168469146753,0.773572477447133,0.8885913484679906,POLR2J3
ENSG00000285523.1,18.23199409271582,0.01002559191195194,0.30108276535407424,0.9555418044523287,0.9795526185242076,ENSG00000285523
ENSG00000285531.1,15.184039062039451,0.241222119986662,0.3940768568561826,0.1907826009696714,0.3871493137871467,ENSG00000285531
ENSG00000285533.4,10.485403987715845,-1.5147037933175456,1.2222053368588202,0.005776289478473136,0.030379829137504807,RELA-DT
ENSG00000285569.4,4.661117291764479,0.10680587652184323,0.3674717232533678,0.36506306986660353,0.585327388674895,ENSG00000285569
ENSG00000285580.1,5.643226322713147,0.07442742788292421,0.3617418653996725,0.4772651098222382,0.6840409711730432,ENSG00000285580
ENSG00000285582.1,5.4454655702626695,-0.05112581411349091,0.3565297125187713,0.6161070596466651,0.7905453587207681,ENSG00000285582
ENSG00000285589.1,1094.3922637129263,0.4380383231567956,0.08309162747419463,6.083335690587612e-8,1.6028267080417797e-6,ENSG00000285589
ENSG00000285596.1,119.7107768388117,0.07960131884725669,0.19887260707162094,0.6352300740427971,0.8037220589798962,ENSG00000285596
ENSG00000285601.1,3.3146871159401274,-0.11696990302731557,0.3782905547142438,0.25987486517329744,0.47179955577550253,ENSG00000285601
ENSG00000285646.2,8.315455084276289,0.15380284677153377,0.3694377643957522,0.3082399046375053,0.5277201338996402,ENSG00000285646
ENSG00000285658.1,7.13523464847817,0.015004814158903274,0.34005359358541903,0.9095799589006921,0.9590361942831341,ENSG00000285658
ENSG00000285669.1,13.630788418707771,0.13625553782626748,0.3514527156966253,0.39488310589638476,0.6138790858600139,ENSG00000285669
ENSG00000285671.1,6.48104859936814,0.12726195718362537,0.3685920290480724,0.3390001086382727,0.5597093620120502,ENSG00000285671
ENSG00000285680.2,4.474695142068638,0.05272577537111011,0.3540041428649076,0.635001767513952,0.8036119514319192,ENSG00000285680
ENSG00000285693.2,5.161078728590398,-0.2620823631405995,0.48504458277526713,0.04969304794767758,0.15220472679144526,ENSG00000285693
ENSG00000285722.1,4.5902534587819375,0.1871788296473783,0.41160788987534863,0.13710462303469748,0.31075555944804273,ENSG00000285722
ENSG00000285725.1,47.67662164915554,9.650735909245421e-4,0.24442524706265634,0.997401421898158,0.9986220820644756,ENSG00000285725
ENSG00000285728.3,3.2433240746767775,-0.03977074272601576,0.35900831005304396,0.654303245685989,0.8173372714065984,ENSG00000285728
ENSG00000285730.1,71.79956626190649,-0.48138065330015856,0.2887201314842434,0.027404644881579544,0.09885246903712622,ENSG00000285730
ENSG00000285737.1,6.122150835639299,0.4247620650642216,0.773817393518334,0.015053758044708664,0.06326986620280585,LINC02680
ENSG00000285751.1,25.171483306315892,0.3073852904297199,0.36775244746019564,0.14958499185527338,0.33029819659055104,ENSG00000285751
ENSG00000285752.1,8.627623991315378,-0.37066771361353185,0.5656216728940867,0.05560478229692571,0.16447570280594656,CDC42-AS1
ENSG00000285754.1,18.68952957190857,0.09985463520727623,0.324001906591425,0.5588489248961537,0.7474769973964577,ENSG00000285754
ENSG00000285756.2,26.47800119493321,-0.2777761192131005,0.35384563048513706,0.17942042143947035,0.3720756572360727,ENSG00000285756
ENSG00000285764.1,4.508723849750322,-0.017974023125695033,0.35054674107043865,0.8645105961524278,0.9361431088183999,ENSG00000285764
ENSG00000285778.2,4.212158624406041,-0.08453292302637426,0.3638653842384633,0.42277874423181044,0.6386402758124751,ENSG00000285778
ENSG00000285791.1,10.3023607154634,-0.004925578719453907,0.32413933407773965,0.9721876957144054,0.9870224592341007,ENSG00000285791
ENSG00000285793.1,19.8571516733903,-0.28810711625938756,0.38061086539954136,0.16321144102830915,0.35008725722406847,ANAPC1P2
ENSG00000285796.1,34.69112137598852,-1.7289970667669772,0.4484469105016572,7.932936729382778e-6,1.1951999149738584e-4,ENSG00000285796
ENSG00000285815.1,6.3167260573808806,0.015554613990750674,0.3425199956538745,0.9026124070267636,0.9548538607703616,GET1-SH3BGR
ENSG00000285816.1,25.727822593118578,0.24760948013563194,0.33374175767510744,0.22284646399741728,0.4286133588721925,ENSG00000285816
ENSG00000285827.1,4.802896491328382,0.009274147979680632,0.3512242521785192,0.930425664019382,0.967931378095443,ENSG00000285827
ENSG00000285851.1,3.407240267282177,0.04968222690376448,0.3633294254154811,0.5337438824055338,0.728366755956576,ENSG00000285851
ENSG00000285853.1,9.133300394080909,-1.3024985460715248,1.2244255426368829,0.008221919778114815,0.03987168091568304,ENSG00000285853
ENSG00000285872.3,6.716200428402469,-0.22413237037088732,0.43580146121406954,0.10546020855019869,0.2583143611225076,ENSG00000285872
ENSG00000285886.1,5.13346979632758,-0.13334705463548518,0.37519647258833794,0.29260020265596626,0.5106148161110196,ENSG00000285886
ENSG00000285887.1,17.520927201752386,0.15382841106451103,0.3332536195699855,0.3926654866724036,0.6123515719532852,ENSG00000285887
ENSG00000285894.2,12.81369377410688,-0.07551542903847719,0.32511629397464226,0.6393275339836395,0.8064459065211088,ENSG00000285894
ENSG00000285897.1,7.787355331344408,-0.010526202739205487,0.366060186468057,0.7495694222900333,0.8760861175416366,ENSG00000285897
ENSG00000285906.2,19.354890240120238,0.021935475831193325,0.3032045850850491,0.9002845124499386,0.9541068199174749,ENSG00000285906
ENSG00000285943.1,5.560900431813505,-0.053557741096605625,0.35229353078793973,0.6402862434409615,0.8069914893838401,ENSG00000285943
ENSG00000285967.1,48.8450720411256,-0.7302430273312404,0.36525133352588723,0.006369531656079432,0.03275244404675414,NIPBL-DT
ENSG00000285979.1,9.413720134268507,0.2260819230377893,0.40564716574700577,0.17934672467479726,0.37201712843927903,ENSG00000285979
ENSG00000285991.1,41.222195038866694,-2.314767869284954,0.43813102829772455,9.563830404436242e-9,3.0925571754424067e-7,ENSG00000285991
ENSG00000286015.1,6.010383956772979,-0.07557609457626883,0.3521624770141643,0.5470949169707258,0.7387710868852071,ENSG00000286015
ENSG00000286019.2,31.160628871256904,0.1527154267976568,0.4005750200520812,0.1287083661715304,0.29711149651503677,NOTCH2NLB
ENSG00000286021.3,21.244355916622894,0.002370038603121432,0.3136047918206907,0.9905057674578366,0.9957394548504007,LINC02822
ENSG00000286051.1,20.152038610883384,0.6010013996232664,0.5377881578767171,0.03165931621754601,0.10982363085556558,MAGEA6-DT
ENSG00000286084.3,4.415008767585179,-0.030903411918800663,0.35085281224688303,0.7741380071559822,0.8888878454308539,ENSG00000286084
ENSG00000286095.3,7.8272820358585244,-1.7802723796311304,1.3028160694374251,0.005091772951087897,0.0276462402250757,SPEGNB
ENSG00000286103.1,3.043208312347685,0.009172006745534275,0.35623584058692054,0.9182185549267903,0.9628848295656054,ENSG00000286103
ENSG00000286106.3,37.23775581763653,-0.23656986276185502,0.3169624071233954,0.23946635152160128,0.4479931904409376,NOTCH2NLR
ENSG00000286112.1,320.58639624624584,0.26296265255807216,0.1351652309626049,0.035965781786184994,0.12066272741143304,KYAT1
ENSG00000286125.3,32.5098394896121,0.32607821917780705,0.33718211180126834,0.13107841111450874,0.3009267521615816,ENSG00000286125
ENSG00000286129.1,61.874140761024684,0.2268499974719851,0.24521832099926996,0.23079772096110943,0.43761822028006625,ENSG00000286129
ENSG00000286132.1,12.79266881058385,0.14738422560178943,0.34850735476971006,0.3799606495697314,0.5996832399208977,ENSG00000286132
ENSG00000286138.3,7.338976614417601,-0.17974828808876864,0.38765860699796145,0.2293295114821316,0.43595787926927354,ENSG00000286138
ENSG00000286145.2,12.923053623730226,-0.12558131867843284,0.33587922959739674,0.4549086667629221,0.6664967362158575,ENSG00000286145
ENSG00000286147.1,73.90612770970226,0.4198636685230346,0.2582117745763905,0.03783144572809537,0.1254048044981962,ENSG00000286147
ENSG00000286162.4,8.59554559934799,-0.2102478160169827,0.4018217013012965,0.18753474034547823,0.38296589985607277,ENSG00000286162
ENSG00000286163.1,21.753444525314148,0.015573812909518285,0.29673927108410225,0.930865529540446,0.9679329277826181,ENSG00000286163
ENSG00000286171.1,19.917101324508472,3.1560504564544125,0.6498745487449604,8.608386076711905e-8,2.2042318151355273e-6,ENSG00000286171
ENSG00000286180.1,3.67099869173132,-0.08952369599042795,0.3664210501292278,0.3875911968643353,0.6073326147380056,ENSG00000286180
ENSG00000286185.1,23.50686254714135,-0.023592508378731884,0.3679456489361128,NA,NA,ENSG00000286185
ENSG00000286192.1,252.23102659807145,-0.07069155656223032,0.1384416668941533,0.5801209053664372,0.7633892500188046,ENSG00000286192
ENSG00000286212.2,217.7903679350551,-0.10438352240912438,0.15145056963727327,0.44796493252873876,0.6604695589017434,ENSG00000286212
ENSG00000286214.1,7.599165353894542,-0.028319464372581933,0.337127897981324,0.8335758315650047,0.921232292853845,COPG2IT1
ENSG00000286217.2,6.664746614608654,-0.030907234734932995,0.3418414250529093,0.8083725745561641,0.9081702873446825,LINC00279
ENSG00000286219.2,142.10897235529674,0.3413037787271345,0.22821046298657954,0.06629212905024143,0.1864979050068862,NOTCH2NLC
ENSG00000286223.1,14.114673748076163,0.19435461869308082,0.36537354046867576,0.27415879020295875,0.48966972488484684,ENSG00000286223
ENSG00000286230.1,4.993291791499478,0.06961416971309849,0.35253498370032194,0.5699128856319813,0.7562172276952783,ENSG00000286230
ENSG00000286235.1,10.749621302930889,0.021332725863123677,0.3640364067981526,0.7077860510648377,0.851091009592333,ENSG00000286235
ENSG00000286257.2,5.218197090103099,-0.09129546449101528,0.3590499750307175,0.45649961591275284,0.6676718026109412,ENSG00000286257
ENSG00000286264.2,161.18441091242184,0.030240038499216585,0.3691699470760419,0.004917857682489477,0.026920705052155512,ENSG00000286264
ENSG00000286269.1,5.412144845367457,0.14811465040293925,0.3816302838749696,0.2555871919547828,0.4670967982535637,ENSG00000286269
ENSG00000286284.1,10.523984635047858,-0.6209171751913634,0.8461896759478869,0.02694127878609825,0.09778465028796353,ENSG00000286284
ENSG00000286285.1,3.345471278411434,0.1658684739989009,0.4095026803676416,0.09604135968090809,0.24245670250331006,ENSG00000286285
ENSG00000286288.2,11.438809757831576,0.06595143833851007,0.32603484203858246,0.6796656726109053,0.8346864139099675,ENSG00000286288
ENSG00000286293.1,6.90886425977473,0.0804767432701132,0.3532969679296895,0.5264650486316158,0.7227527098853244,ENSG00000286293
ENSG00000286314.1,15.937840487693341,0.05381214013420934,0.31836547149766675,0.7447020845999089,0.8730254000303582,ENSG00000286314
ENSG00000286341.1,5.864158085949696,-0.06253209957383811,0.3489325018070809,0.61869987029990825,0.7926942325939044,ENSG00000286341
ENSG00000286388.1,18.924699708468257,-0.3730612993651695,0.46705628112599007,0.08864831360757046,0.22957995863942268,ENSG00000286388
ENSG00000286408.1,24.242835760501446,-1.4217923269501853,0.647070870698146,0.0014040570152305172,0.009800845086690154,ENSG00000286408
ENSG00000286431.1,9.583319291775277,1.3434330996166226,1.6985856137285624,0.00833913716867404,0.040261127870712496,ENSG00000286431
ENSG00000286450.1,6.690031569575017,0.021773302787360473,0.33844974256789023,0.8715865495794423,0.9392675442415092,ENSG00000286450
ENSG00000286456.3,9.976851083991367,-0.19273161500151786,0.3897493912104901,0.2220565608314415,0.4276470631266533,ENSG00000286456
ENSG00000286458.1,5.293086129179395,0.06470081825512784,0.35139393983757966,0.5960481325335779,0.7756115432252586,ENSG00000286458
ENSG00000286482.2,3.1440739407185716,-0.15287746128137505,0.40070835619304707,0.12196675137739248,0.2869744012132436,ENSG00000286482
ENSG00000286517.1,27.848984023596994,0.22138722437853178,0.31805448601582603,0.2670260188174864,0.4809113615731109,ENSG00000286517
ENSG00000286523.1,50.77200092226241,-0.3674278242185393,0.2909823660749279,0.0818386815598119,0.21667386855690005,ENSG00000286523
ENSG00000286532.2,7.033301163068823,-3.1806464544436235,1.3432979626116939,0.0013649246501612174,0.009593725269994198,PARTICL
ENSG00000286540.1,12.064931023215891,0.014854289212837062,0.3194957054302151,0.9270380990137288,0.9660041635500338,ENSG00000286540
ENSG00000286546.1,7.131894260061102,0.2463463483183478,0.4615045900539593,0.07206629890999558,0.19786750040308504,ENSG00000286546
ENSG00000286563.1,5.97061307801011,0.032660925396446806,0.344771591070558,0.7927711600564733,0.899322041491369,ENSG00000286563
ENSG00000286614.1,6.763931809486472,0.1853196113122117,0.420839270506979,0.08564964224641321,0.22404659441663016,ENSG00000286614
ENSG00000286616.1,4.548318620329635,-0.09187690979157256,0.36429865009651913,0.41211529943626796,0.6299840511750089,ENSG00000286616
ENSG00000286623.1,5.4000256362799135,-0.08546284765520872,0.3556149028918083,0.4930911291860359,0.6951916813742668,ENSG00000286623
ENSG00000286634.1,6.507292338464776,0.05533180166475563,0.34299346260575597,0.6806816224509287,0.8351940537339404,ENSG00000286634
ENSG00000286659.1,8.873488864712192,-0.3089308650447365,0.4812596479022718,0.09129454444410796,0.2344387059288471,ENSG00000286659
ENSG00000286679.1,8.463242192166259,0.22652331758848288,0.4123714029970085,0.1662580190249994,0.35420751396966665,ENSG00000286679
ENSG00000286694.1,17.794351639335193,-0.505131141793502,0.5330185083296082,0.04879839134755805,0.150536390456064,ENSG00000286694
ENSG00000286733.1,7.195505329402859,-0.047077510588262414,0.34744407118778053,0.696480216623826,0.8441965556262716,LINC02348
ENSG00000286742.1,6.303653366293354,-0.04651406718848305,0.34606760057357905,0.7089312517142456,0.8517851688447893,ENSG00000286742
ENSG00000286746.1,12.606086507598874,0.06922936333586142,0.3249896192419937,0.6689837857980102,0.827276187916092,ENSG00000286746
ENSG00000286760.3,8.388257007568845,-0.5653005059960525,1.0038031910157132,0.02116049139159612,0.08150375709729184,ENSG00000286760
ENSG00000286764.1,28.10294525361951,-0.36341212520626104,0.376079241928099,0.10455185295821116,0.25663847507051085,ENSG00000286764
ENSG00000286769.1,8.899943152395347,0.01658158347469295,0.33090792473187525,0.9104397269555353,0.9591536161513404,ENSG00000286769
ENSG00000286786.1,13.426679913275791,2.312804493541563,0.8214927916721197,2.335802362425357e-4,0.002194351854977141,ENSG00000286786
ENSG00000286787.3,4.60881199877227,-0.08920283505343504,0.3632431793305901,0.425716270254873,0.6408657294976753,ENSG00000286787
ENSG00000286797.1,17.730220541006567,-0.14008846903391148,0.32867468870595584,0.42956373472707876,0.6441584765240113,ENSG00000286797
ENSG00000286808.1,4.92864274347075,-0.0491815106816706,0.3501337219248317,0.6750124288015139,0.8315429423317551,ENSG00000286808
ENSG00000286813.1,13.80662796461012,0.11594418654843776,0.34381098277144223,0.4642347737674373,0.6739250615191917,ENSG00000286813
ENSG00000286828.1,15.893104806562128,0.6622175017639879,0.714685264091068,0.02601503116673557,0.09521519972766086,ENSG00000286828
ENSG00000286833.3,18.95160319859605,-0.15549619343590518,0.32749216296333367,0.393976157089425,0.6132695364618557,ENSG00000286833
ENSG00000286834.1,858.6021089830124,0.6364297734384182,0.0860261492595524,3.6190797360197635e-14,3.253592452788757e-12,ENSG00000286834
ENSG00000286835.1,5.083310734049528,-0.08491236550674894,0.35824638883963544,0.47588476484727166,0.6831996597728401,ENSG00000286835
ENSG00000286846.1,3.4404588292928167,-0.106758353206624,0.3739487237124789,0.295160932231403,0.513877758370953,ENSG00000286846
ENSG00000286864.1,7.509874389057174,0.2840704249051863,0.47682332759300855,0.08529731861300624,0.2234489287334472,ENSG00000286864
ENSG00000286874.1,35.55169057341954,-0.6226812764641764,0.40738207543315114,0.019775277339994735,0.07781700044179746,ENSG00000286874
ENSG00000286883.1,7.261517796516912,-0.20570193925994143,0.41029917145672956,0.1611589647188253,0.34722421180500646,ENSG00000286883
ENSG00000286885.3,6.661864485836863,-0.05539164546633234,0.3436260518129616,0.6733963427444285,0.8303648323147441,ENSG00000286885
ENSG00000286887.1,6.917016885828855,0.04186736716118217,0.3384609267648176,0.7615963505194554,0.8828992126398846,ENSG00000286887
ENSG00000286909.1,27.483232232005346,-2.1307810745591707,0.5118028484587079,1.9241060180549427e-6,3.474859014063462e-5,ENSG00000286909
ENSG00000286927.1,6.230700237277173,-0.10247937220830909,0.37247451555549754,0.310745142123675,0.5302337066519847,ENSG00000286927
ENSG00000286938.1,11.20843075781083,4.089882941192813,1.1034036661911146,2.2912536294343685e-5,3.0244779855229646e-4,ENSG00000286938
ENSG00000286964.1,32.3496224248,-0.49369093687582655,0.4053108528226531,0.04619359206419064,0.14486404208850662,ENSG00000286964
ENSG00000286985.2,7.8372623004753414,-0.1823653134495165,0.3960261490934554,0.19621533163752472,0.39403232102830976,ENSG00000286985
ENSG00000287001.3,691.9772201660044,-0.5828841701069651,0.10945817061975895,2.9210361897755243e-8,8.459114006567634e-7,ENSG00000287001
ENSG00000287016.1,10.494693086951171,0.12613832136901,0.3456828451456758,0.43359522575667797,0.6480165403572128,ENSG00000287016
ENSG00000287024.1,6.807293493118394,-2.4423441375168933,1.3130892579984186,0.0028006958121683584,0.01726634722889478,ENSG00000287024
ENSG00000287032.1,3.9704176397071156,0.02859047821715011,0.3538781824190822,0.7758239384405167,0.8898101276295901,ENSG00000287032
ENSG00000287036.1,18.956880402338616,-0.5593983078705813,0.6076763762681568,0.037847942709029726,0.12543407709239304,LINC02946
ENSG00000287042.3,5.03989890432993,-0.4842414987339343,1.089460545951374,0.008574119721822402,0.041163848341642516,ENSG00000287042
ENSG00000287070.1,4.007326958070914,-0.09943773628185985,0.37016317783784736,0.3364345940412048,0.557066767365599,ENSG00000287070
ENSG00000287077.1,57.30670223963625,0.02447575446453139,0.23185958538885015,0.8928026619672862,0.9504253191352463,ENSG00000287077
ENSG00000287085.1,4.526398624453178,-0.1843234217251895,0.42002615157588674,0.09164059322678726,0.2350875103110741,ENSG00000287085
ENSG00000287086.1,5.52821294154927,-0.2713839489752352,0.49176819892097556,0.048395750429229875,0.1496883305336596,ENSG00000287086
ENSG00000287097.1,108.62492712266146,1.3020861039975684,0.22623016087814748,7.611390233629032e-10,3.0750016543861286e-8,ENSG00000287097
ENSG00000287104.2,16.648347725910565,0.20324248279219345,0.3556331631767672,0.2753311375386687,0.49089768687018603,ENSG00000287104
ENSG00000287110.3,7.397200246328603,0.07336103015781839,0.34340187047836196,0.6016196908416361,0.7799462310079114,ACAD9-DT
ENSG00000287115.2,6.66264019933217,-0.051685303167719805,0.34277821706067135,0.6954215064907043,0.8436632823608589,LINC02993
ENSG00000287118.1,4.425266427953976,0.02006603333738296,0.35144884256229086,0.8493790691040436,0.929215481353872,ENSG00000287118
ENSG00000287126.1,16.032505767915154,-0.049060280184710446,0.3080934000389657,0.772534231541171,0.8879080008920948,ENSG00000287126
ENSG00000287127.1,3.6002114548905175,-0.20614311630780188,0.4367300043462265,0.06798862572207412,0.19012645600146585,ENSG00000287127
ENSG00000287151.1,18.5157546887897,0.05631603932459463,0.309527293730757,0.742824952496597,0.8718867914454319,C2orf27A
ENSG00000287158.3,5.693515417713251,0.05136143583941541,0.34730041316366367,0.680496919861101,0.8350926725243631,ENSG00000287158
ENSG00000287160.1,55.37282322869002,0.4769843826286189,0.2957099193644515,0.030605138888958053,0.10720644026999179,ENSG00000287160
ENSG00000287168.3,17.734583972209524,-0.4810492722274671,0.5320212691433553,0.053815851659779666,0.16065224682673143,ENSG00000287168
ENSG00000287190.1,10.009936828432979,0.2515535888949088,0.421072332569844,0.15206213013038675,0.33401001116839685,ENSG00000287190
ENSG00000287222.1,14.062757209494755,-1.51234933490184,0.84518896794152,0.0032314212003624293,0.019324749152167423,ENSG00000287222
ENSG00000287238.1,6.141872576778446,0.09452675747045285,0.3595171818976303,0.44766237234761136,0.6602354188166232,ENSG00000287238
ENSG00000287245.1,3.884630825757031,-0.0062141001703603215,0.35182954613353395,0.9493951166041223,0.9771656852158678,ENSG00000287245
ENSG00000287248.1,6.3167230212015255,-0.1455004758431558,0.3759283090759952,0.2838341732215588,0.5000640402983897,ENSG00000287248
ENSG00000287260.2,11.994480107501829,0.04734730760179026,0.3244048907570411,0.7643888501943568,0.8839020703795557,ENSG00000287260
ENSG00000287271.1,8.347865124238075,-0.016409254603716287,0.3346484206119081,0.9040480900956136,0.9556195393852595,ENSG00000287271
ENSG00000287277.1,20.879639277513526,0.23712429233346496,0.3728255506046176,0.21773271830706376,0.42176482719540426,ENSG00000287277
ENSG00000287286.1,15.26191585157495,0.5566995816011805,0.6912757087952668,0.03561618301782462,0.11979349882405149,ENSG00000287286
ENSG00000287320.1,4.474141181448112,0.07675241541091483,0.3570399760604929,0.5126710228155146,0.7117392968393441,ENSG00000287320
ENSG00000287358.1,6.16759806241481,-0.27942200169018927,0.4962915257385192,0.05147617052756345,0.15614629257916077,ENSG00000287358
ENSG00000287360.1,6.294270381383303,-0.17108114927368742,0.39568769951542476,0.1933639402439928,0.39035419991020487,ENSG00000287360
ENSG00000287382.1,10.357428304576818,-0.032516197143653405,0.3266860170743622,0.8287722757550405,0.9189619099062284,ENSG00000287382
ENSG00000287387.1,25.435222836494145,0.25557465894181713,0.48987676188373086,0.030307218276363207,0.1065048765974774,ENSG00000287387
ENSG00000287394.1,42.117026311112056,-0.017325816974788754,0.2667117683752716,0.9229321901266072,0.9643665939620376,MAGEA3-DT
ENSG00000287397.1,25.54751490737368,0.5186075594618527,0.44410297945132826,0.043226012622200216,0.13794890160414278,ENSG00000287397
ENSG00000287424.1,29.180789990538596,0.3438392276404992,0.36386078383231407,0.11904725195658437,0.282011167875146,ENSG00000287424
ENSG00000287431.1,82.00091585077412,-0.34061876326243046,0.23848796647225273,0.07298100744516994,0.19971822107674705,RENO1
ENSG00000287460.1,3.946506870349948,-0.03735661662130906,0.3539348691628118,0.7167687185191155,0.8568546629947956,ENSG00000287460
