ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000213700,29.269247957326513,1.2644001813822563,0.3911105316290282,1.4743998414347648e-4,7.286255870442352e-4,RPL17P50
ENSG00000213714,3.1810062301640656,-0.002562606,0.45829178251690117,0.9864830326006853,0.9928162110381393,FAM209B
ENSG00000213719,2307.0332636039316,-0.07456021,0.077270988,0.32863909645930645,0.4639200674515482,CLIC1
ENSG00000213722,239.1610453800691,-0.189626975,0.13947942971547492,0.15504950575497753,0.26314401037701607,DDAH2
ENSG00000213741,14748.55953511066,0.006842002,0.077662542,0.936141017,0.9608770883966506,RPS29
ENSG00000213742,9.304617269168928,-0.37124901,0.49888783637941075,0.1758389574583293,0.2896271248277798,ZNF337-AS1
ENSG00000213753,260.8377781619143,0.22319390826529076,0.1422418028685009,0.10155303856158483,0.18967738671356604,CENPBD2P
ENSG00000213760,3.2850222532963653,0.3691897182500148,0.6178110622831688,0.10663793249079012,0.19716037168054393,ATP6V1G2
ENSG00000213762,13.347119306910102,-0.266189898,0.399024397,0.3144880223069112,0.4492895716799474,ZNF134
ENSG00000213782,110.33962848008046,-0.46419894,0.3900223168041795,0.098821126,0.185532057,DDX47
ENSG00000213793,16.759636047332307,0.3237268447077214,0.38997615429988935,0.231204164,0.35776511672081746,ZNF888
ENSG00000213799,9.354300345842574,0.11349574441356394,0.40270813066486527,0.6424188243739963,0.75038428,ZNF845
ENSG00000213801,9.671435460016584,0.5211454353934734,0.5465210629657434,0.092924933,0.1767826104176993,ZNF321P
ENSG00000213842,20.879308231652118,0.13134028706624365,0.32917128823059016,0.5970614357441095,0.7131867676134956,SUGT1P2
ENSG00000213853,236.04945645801797,-0.460518512,0.14012104496755265,5.954622233339547e-4,0.002525928,EMP2
ENSG00000213859,41.86382999752619,-1.312418481,0.3497460376238584,1.934012956008528e-5,1.19499670132057e-4,KCTD11
ENSG00000213885,6.940676393651245,0.5418647836715981,0.6441620033062488,0.078802822,0.15540229301468672,RPL13AP7
ENSG00000213888,5.586003924827245,-0.248862661,0.4828517164277946,0.29652400803365114,0.42992610297035155,LINC01521
ENSG00000213889,39.34293528064026,-1.039525961,0.3467620330967644,4.502180421516248e-4,0.001974946,PPM1N
ENSG00000213901,59.08055036068307,1.5911629606469324,0.2771497713713481,9.822458181586527e-10,1.2926287400617523e-8,SLC23A3
ENSG00000213903,170.22501039523024,1.461456475003395,0.16365082099267264,4.5945602005012114e-20,1.9963577303222382e-18,LTB4R
ENSG00000213904,67.17325080333684,0.6980023871332728,0.25773687214233104,0.002059837,0.007481208,LIPE-AS1
ENSG00000213906,5.934853915085594,-0.139357106,0.43377155651513244,0.5454784951836074,0.6683115889197174,LTB4R2
ENSG00000213918,71.64320899428067,0.6942396093925001,0.2410466853756415,0.001256839,0.004858781,DNASE1
ENSG00000213923,384.44321135324054,0.20776792801699265,0.11779852019760366,0.068882065,0.13941285522566318,CSNK1E
ENSG00000213928,88.08941382647818,-0.002734106,0.2050784313336922,0.9870755118166145,0.9930448109086494,IRF9
ENSG00000213930,19.549364726391563,0.5971199058946702,0.43687635666936864,0.051032673609999364,0.10997677690805975,GALT
ENSG00000213931,616.5134648940065,0.43992872163199304,0.10892636795351324,3.290019195664244e-5,1.9226324471035227e-4,HBE1
ENSG00000213949,5.443190545289653,-0.616001677,0.7858107288910167,0.058108751,0.12191287750385989,ITGA1
ENSG00000213963,67.63704957,0.5655795009067924,0.2636262498843734,0.012991849855910844,0.035571453753367115,
ENSG00000213965,78.73496581027824,-0.060451061,0.2074761221219691,0.7471973134529281,0.8307922181182029,NUDT19
ENSG00000213977,147.75303188675585,-0.064475933,0.16063112620047307,0.6698209733257285,0.7714938287741026,TAX1BP3
ENSG00000213983,289.80219801027494,0.37432042429070206,0.12425988082039434,0.001818862,0.006703029,AP1G2
ENSG00000213988,72.51929959824578,0.48158401,0.23902087088429444,0.022680887588711826,0.056711483,ZNF90
ENSG00000213995,93.21325411,-0.146040173,0.1972324263592678,0.4186338920416592,0.5557592537494545,NAXD
ENSG00000213999,59.36365722,0.24875513083154896,0.2524078954629487,0.2536997672924517,0.383645385,MEF2B
ENSG00000214013,16.27467392561296,-0.432197232,0.41765498436017345,0.130480734,0.23025569363617773,GANC
ENSG00000214021,258.70980917190445,0.9826976985248369,0.15170942641109228,2.0086409216265114e-11,3.3343003585134225e-10,TTLL3
ENSG00000214022,158.59732238851802,-0.539200684,0.16539634853649865,5.396359884693827e-4,0.002314239,REPIN1
ENSG00000214026,419.11860084081326,0.23499270912872405,0.10509672426464005,0.022158196237922322,0.055677425,MRPL23
ENSG00000214046,225.13376784443483,0.15129574115958278,0.1327419963580648,0.2364899838432739,0.36413271657156004,SMIM7
ENSG00000214049,521.9740250028216,-2.688326301,0.12073631845966716,1.1670852244509548e-110,1.623839941838351e-107,UCA1
ENSG00000214050,23.412984722901083,-0.426825892,0.36070119823715896,0.11466270505811409,0.20876905792462955,FBXO16
ENSG00000214063,207.7184023478837,0.4838582842925413,0.14120148172550898,3.415185483089232e-4,0.001551021,TSPAN4
ENSG00000214078,749.9292798801388,0.26858685765137347,0.091848372,0.002867137,0.009902731,CPNE1
ENSG00000214087,185.55406815250987,-0.104383735,0.16073395039284435,0.492106314,0.6226593196063682,ARL16
ENSG00000214106,26.801756966038933,-0.497572399,0.3570808545850016,0.067973014,0.13801964003393072,PAXIP1-AS2
ENSG00000214113,99.38660067,-0.092198682,0.1864939842691395,0.5921438291630094,0.7091939463744054,LYRM4
ENSG00000214114,136.0038195443111,-0.41895541,0.17060351856776934,0.008795648,0.025737662408483096,MYCBP
ENSG00000214160,216.43198447916782,0.3082837565643683,0.14292913463912163,0.023726405880639182,0.058892741161722786,ALG3
ENSG00000214182,44.55501385132718,-0.945373968,0.30896886904967874,4.007243437631271e-4,0.001782973,PTMAP5
ENSG00000214193,44.60192041835358,-0.351508899,0.27171614170234204,0.12561769,0.22358166627319107,SH3D21
ENSG00000214194,176.1669697788692,-1.336709248,0.1737432410402671,2.1310266751746893e-15,5.633050650008397e-14,SMIM30
ENSG00000214198,3.4322245789884387,-0.358249794,0.6016777323267034,0.12418822788884788,0.2217077834875559,TTC41P
ENSG00000214212,2.908108523431258,-0.379439671,0.6645836671450817,0.061707792,0.12793792392869108,C19orf38
ENSG00000214226,10.697484760419904,0.13781568838065777,0.3986125530686094,0.576306904,0.6952295398982756,C17orf67
ENSG00000214253,234.71619544832228,-0.580724214,0.14234325093867428,1.9695473747645524e-5,1.2125471669658679e-4,FIS1
ENSG00000214262,25.332411880788737,-0.215043827,0.32752957061617116,0.3883720954924604,0.52467428,ANKRD36BP1
ENSG00000214273,5.844385618004945,2.4884007344958534,1.114620227566452,0.001746579,0.0064553,AGGF1P1
ENSG00000214274,27.181786302234485,-0.712691847,0.372747097,0.014700753644201345,0.039521348,ANG
ENSG00000214279,7.044521810789123,-0.958398722,0.8936690098720869,0.025474268966426628,0.062531465,SCART1
ENSG00000214293,29.82857106666386,0.551978954,0.33952005855793493,0.040053975,0.090430164,APTR
ENSG00000214309,6.516963866174492,-0.054577513,0.4150615474583221,0.8102658486860232,0.8766519732885328,MBLAC1
ENSG00000214318,3.2839669499765463,0.072566609,0.4566787155364871,0.7021189602509028,0.7974124878777136,ATP5MC1P6
ENSG00000214357,44.28565216493399,-0.483935825,0.2984354846052756,0.049274269502446254,0.10678882678206456,NEURL1B
ENSG00000214367,54.64162413050513,-0.461005873,0.2620463352460084,0.040298188,0.090780654,HAUS3
ENSG00000214389,4.615336811552935,-0.052417169,0.43425601724558816,0.8049608069322802,0.8728373718253906,RPS3AP26
ENSG00000214401,6.484594126131171,-0.688395504,0.8172333598291466,0.044412925,0.098074458,KANSL1-AS1
ENSG00000214413,76.15082012636988,-2.082595372,0.2528887064819479,1.734567225998206e-17,5.696899440751619e-16,BBIP1
ENSG00000214456,30.78128751754983,0.088967225,0.2834105046457298,0.7034871039921431,0.7983361973617462,PLIN5
ENSG00000214517,271.39356251634183,0.066015351,0.14234052369456243,0.6282874779421384,0.7383813138220401,PPME1
ENSG00000214530,221.50844974758556,-0.605805067,0.16464439508406276,9.367810570916772e-5,4.8717071283683723e-4,STARD10
ENSG00000214546,6.8475310099558895,1.512662092258697,0.9886903257466428,0.0070497,0.021377878,
ENSG00000214595,40.416387457750105,1.3375949088033383,0.3247845324122335,4.398062755958182e-6,3.093398459556065e-5,EML6
ENSG00000214629,5.9988259593703965,0.24135102227930244,0.47643895719903817,0.3154122102748166,0.4501577002999149,RPSAP6
ENSG00000214654,7.760026966,-0.183019545,0.4264104598478045,0.45749501005741117,0.5920318871166549,B3GALT9
ENSG00000214655,228.87648480319248,0.5622711823108734,0.13571652229423697,1.6126435646526314e-5,1.0115372851233001e-4,ZSWIM8
ENSG00000214706,219.91623209868294,-0.072041877,0.1366437225347999,0.582552655,0.7008858095820019,IFRD2
ENSG00000214717,63.60818595922166,-0.914603254,0.2640518749779226,1.1207543817379614e-4,5.70262919672133e-4,ZBED1
ENSG00000214719,6.994183681986969,-0.857260397,0.8968527274650581,0.030358371,0.072047583,
ENSG00000214753,454.5387877356076,-0.344734791,0.11180093046888022,0.001492991,0.00564064,HNRNPUL2
ENSG00000214756,2235.979778012235,2.221698498693474,0.093424571,4.023967268100718e-126,8.798117005468785e-123,CSKMT
ENSG00000214783,4.827049429369352,-1.145930432,1.276952261,0.020703855000751243,0.052671626,POLR2J4
ENSG00000214787,4.859956601818039,0.031705767,0.4340318123240379,0.8823641931352845,0.9258593155036013,MS4A4E
ENSG00000214826,3.8842085552944745,-0.171937914,0.4787616373951803,0.3920733490992093,0.5286013572906447,DDX12P
ENSG00000214842,2.625436717723756,-0.179963915,0.49961672104844335,0.3157780842296392,0.45054382205039883,RAD51AP2
ENSG00000214870,7.612305500157035,-0.391170178,0.5464269189134412,0.14798157558115715,0.2536102382282323,LINC02981
ENSG00000214894,29.379963632597235,-1.124541503,0.3945263009446627,5.585740706292682e-4,0.002386649,LINC00243
ENSG00000214900,14.33669415,0.11305266232594482,0.36095834075023314,0.6547642557520199,0.7594669900935707,LINC01588
ENSG00000214922,38.038183182253995,0.11121081304129117,0.2741516640013507,0.6280669717203571,0.7381788513423487,HLA-F-AS1
ENSG00000214940,205.9333461763451,0.561948924,0.38738093860726436,0.050823721,0.10958820024218263,NPIPA8
ENSG00000214941,191.35573157835734,0.23485831439703941,0.1578103010694084,0.11455720215239246,0.20865143150569637,ZSWIM7
ENSG00000214944,21.796080810406295,0.2913868555828671,0.36095273377611925,0.2674884256870585,0.3984873737602477,ARHGEF28
ENSG00000214954,14.831576678964296,-0.562844446,0.4763196410778233,0.069134143,0.13979300162707814,LRRC69
ENSG00000214960,4.660839671924835,-3.444902151,1.5771750486514236,0.001494615,0.00564538,CRPPA
ENSG00000214999,8.931292511808552,0.7212601528486935,0.6713207368930315,0.042706779267206764,0.095045406,
ENSG00000215012,94.9457547,0.23407465682482484,0.20129408,0.202246329,0.3233390112778574,RTL10
ENSG00000215014,10.662673065934168,0.27704026001498366,0.4254557048587861,0.29767358532964555,0.4313068468683352,
ENSG00000215021,1236.8702183979299,-0.347215015,0.079083897,8.46625547416513e-6,5.6361913889559506e-5,PHB2
ENSG00000215039,15.16280248889632,-0.013877339,0.3473430711317968,0.9537514868233203,0.9704502544181018,CD27-AS1
ENSG00000215041,59.236140493585104,0.4957147794075933,0.25075054760606896,0.023426903,0.058281655,NEURL4
ENSG00000215067,44.91080723280897,0.5506170984812196,0.2903504775684064,0.024230239016466953,0.059890796,ALOX12-AS1
ENSG00000215068,11.85830242377566,0.40092749006364775,0.45362805346488344,0.16046367381930965,0.27011620411400505,ANXA2R-AS1
ENSG00000215114,57.16479694707525,-0.588708565,0.2652427925109322,0.010457697098332483,0.029792162,UBXN2B
ENSG00000215126,88.15127687547555,0.23337766245700947,0.39201879453914057,0.37180954103808067,0.5082241641100053,ZNG1F
ENSG00000215184,31.920170191230365,0.094039416,0.29738155022702345,0.693268518,0.7912950010178129,RPS12P16
ENSG00000215193,205.68160192036268,0.17064902025603465,0.14680835644204424,0.2229743604613363,0.34808471918204326,PEX26
ENSG00000215241,5.014474137662161,0.044681872,0.433634945,0.8350379087767074,0.8934117576950371,LINC02449
ENSG00000215251,87.27539996022472,1.9746057839495736e-4,0.1954054910695884,0.9996496216840691,0.9997759621389976,FASTKD5
ENSG00000215252,963.0588441367464,1.3681125773213867,0.219634456,5.527806478289607e-11,8.668348171129348e-10,GOLGA8B
ENSG00000215256,39.14592546468523,-0.575389051,0.3098830542874079,0.024322779,0.060100119,DHRS4-AS1
ENSG00000215301,432.6835348479317,-0.204059721,0.10953705882441599,0.055914066559073224,0.11813428888550741,DDX3X
ENSG00000215302,3.3032518434930007,0.046457768,0.4918214118976737,0.5662669870894695,0.6867989727715612,WHAMMP4
ENSG00000215305,175.30896509727154,0.3999366497621488,0.16054497844623392,0.008148134,0.024168061,VPS16
ENSG00000215375,17.32147696271908,-0.435417962,0.41771517836351785,0.12924032597020554,0.2286203408430416,MYL5
ENSG00000215417,84.29222047488412,0.37629289363825835,0.22174718715624872,0.057541914,0.120891744,MIR17HG
ENSG00000215421,31.672782242268116,-0.027297831,0.28385344195600964,0.9049182857658173,0.9407535907924083,ZNF407
ENSG00000215424,23.67756292994179,0.4887206764578632,0.39484008581748775,0.085171583,0.16529940180309777,MCM3AP-AS1
ENSG00000215440,44.243226296562796,-1.969406354,0.3529007656247878,2.318637669969653e-9,2.8572262108603494e-8,NPEPL1
ENSG00000215472,4600.419595266168,0.32655434060604316,0.076152215,1.405835781778461e-5,8.953939508996814e-5,RPL17-C18orf32
ENSG00000215483,8.843400931350912,2.7582300311770305,0.8350650119173745,8.038861894961898e-5,4.2499060898926373e-4,LINC00598
ENSG00000215548,8.403819667208625,-0.18348279,0.42922373394519847,0.4525546117603995,0.5873270866609781,FRG1JP
ENSG00000215712,88.74289965,-0.043202927,0.19231599198998123,0.8065865711431986,0.8740064277540266,TMEM242
ENSG00000215717,102.27740255224789,0.31438675415482775,0.1843209864607412,0.065320023,0.1338317213758183,TMEM167B
ENSG00000215769,45.95432690455332,0.049401942,0.24467374504795236,0.8173698214330194,0.8812341570031227,ARHGAP27P1-BPTFP1-KPNA2P3
ENSG00000215784,58.37827663600235,-0.472270617,0.30957667034332825,0.058222773314159634,0.1221018834712542,FAM72D
ENSG00000215788,241.6818221072842,1.9521363609427207,0.1468268082873721,2.210260101698162e-41,4.451056691643469e-39,TNFRSF25
ENSG00000215845,406.08602190301946,-1.539641291,0.1184589911952291,1.9411208378555836e-39,3.667759805355519e-37,TSTD1
ENSG00000215883,49.73087047788016,-0.262815147,0.2742010783248475,0.25056647760976825,0.3799377980409965,CYB5RL
ENSG00000215910,6.419823565498692,3.1595197190181565,1.076721328212131,3.675210826744688e-4,0.001651956,C1orf167
ENSG00000215915,31.04122451670793,1.7701001882189003,0.378741053,2.760532493724137e-7,2.4142828466541667e-6,ATAD3C
ENSG00000216490,4.983159700938658,-0.132585132,0.4648044167632771,0.5051707969907826,0.6343648710160755,IFI30
ENSG00000216613,8.119331297607356,0.604737554,0.6925396046448159,0.062125189,0.12862906072340494,
ENSG00000216895,13.19115070346277,-0.199507969,0.39314989478048296,0.43667355798723334,0.5726897005136766,RBM33-DT
ENSG00000216937,27.75639420499739,0.052170047,0.3055211020724822,0.8300778207753118,0.8900960587799444,CCDC7
ENSG00000217128,88.85134325627102,0.40780304740714035,0.2030993966154166,0.027440286,0.066348125,FNIP1
ENSG00000217236,2.9215747903720075,-0.563958335,0.9265828229634585,0.037104188226167005,0.084808781,SP9
ENSG00000217334,3.6991494626557198,-0.428136081,0.6642826512027309,0.090435625,0.17328579912031672,
ENSG00000217442,3.2614144946931725,-0.34108607,0.5957917871552285,0.12036135133160103,0.2164411329021447,SYCE3
ENSG00000217555,110.17891643230837,-0.923108865,0.21322404930908975,3.5094886489121752e-6,2.5064266808959796e-5,CKLF
ENSG00000217930,183.38610952321235,0.3031464147720711,0.15035821942293104,0.034118037,0.079241624,PAM16
ENSG00000218336,19.472074728433686,-0.900643371,0.47515331279689166,0.009305851,0.026959313076012095,TENM3
ENSG00000218510,28.359548047241777,-1.075494448,0.3863962773099504,8.024006254524309e-4,0.003283621,LINC00339
ENSG00000218537,4.233759382719524,-0.141071526,0.4624666737513238,0.49810785746977365,0.6276585508459481,MIF-AS1
ENSG00000218596,9.287309139786693,-0.13048897,0.40468144725571004,0.5906637933615202,0.7077514567758606,
ENSG00000218682,8.006221424297516,0.5519260023412695,0.6415926886198008,0.07487011,0.14920404013736394,
ENSG00000218739,221.28099378408717,-0.661653783,0.15327506491448614,5.559044741707401e-6,3.83421269814474e-5,CEBPZOS
ENSG00000218891,121.48003229286468,0.10289946811158747,0.17286301316418995,0.5252604372533338,0.6521068290988125,ZNF579
ENSG00000219133,3.0335176126955563,-0.236112659,0.5163628308110177,0.24833893063006648,0.37756052075320284,RPL21P19
ENSG00000219163,14.152178609213678,-0.223497293,0.39039270578870966,0.38495859918973013,0.5210746759174688,HMGB1P20
ENSG00000219200,66.79891700123672,-0.910233068,0.7068356728512036,0.020881861221209795,0.05306274,RNASEK
ENSG00000219355,6.596216103993711,0.8652685708992359,0.8534572201826386,0.030058222,0.071501569,RPL31P52
ENSG00000219470,11.084577807938992,0.159799642,0.3956898164050898,0.5260905938622888,0.6524807520669859,
ENSG00000219481,276.5265325863708,-0.0647768,0.1287637968341128,0.6015875489888548,0.7169271555961482,NBPF1
ENSG00000219529,11.81229828286842,-2.542264221,0.7163169320275641,3.449677726104238e-5,2.002173591127242e-4,
ENSG00000219545,27.595720504151476,-1.156351914,0.4110683482978467,6.509848889255507e-4,0.002733422,UMAD1
ENSG00000219553,6.474199379968129,1.0571835230940607,1.0025047340205646,0.019117117,0.049352444400800374,
ENSG00000219626,30.76821682672295,0.6192455451823105,0.3507828798839308,0.025227532,0.061965555,FAM228B
ENSG00000219747,4.765493972,0.43240937650133676,0.631142589,0.10061740556243556,0.18814287,RPL32P16
ENSG00000220201,47.42463706530889,1.7197281990001836,0.31837344830060577,5.580188140640634e-9,6.48479722798063e-8,ZGLP1
ENSG00000220205,129.85474242266207,1.2074875788995918,0.19692817434300922,1.2042785528083542e-10,1.7929458415108813e-9,VAMP2
ENSG00000220370,49.20519136,0.5140931072144883,0.2747489612501277,0.027830142657946973,0.067098351,
ENSG00000220848,8.966776938507147,-0.0674622,0.39521750524536203,0.7771911118701684,0.8527236976515583,RPS18P9
ENSG00000221164,31.181060805190516,-0.041533807,0.3020124673751417,0.8605570336893993,0.9102159917495685,SNORA11F
ENSG00000221184,5.876829633,-0.051795247,0.4271570311998064,0.8131355089891713,0.8787007671453271,
ENSG00000221539,10.936263530900348,1.7244604567292405,0.8652078613024383,0.002632545,0.009203082,SNORD99
ENSG00000221817,9.668758237477979,-0.624524575,0.6354686147962808,0.062321215,0.12894053175861783,PPP3CB-AS1
ENSG00000221818,8.162097995562126,0.22496721365823028,0.4413189622789416,0.3709959272993301,0.507470969,EBF2
ENSG00000221821,25.194458590666027,-1.012489382,0.4236933651243072,0.00243502,0.008600965,C6orf226
ENSG00000221823,189.99757467291974,0.026927163570774057,0.14147205607890398,0.8435098064919676,0.8993308997601868,PPP3R1
ENSG00000221829,114.99319699000064,-0.797789015,0.18665013650137813,5.320950482698383e-6,3.6882765913812845e-5,FANCG
ENSG00000221838,63.05609909499342,-0.212951885,0.2262104050260891,0.2887602939580683,0.4218979231275186,AP4M1
ENSG00000221867,221.76773324054707,0.13994556747510994,0.14699192407372047,0.3197315528509893,0.4543120127152169,MAGEA3
ENSG00000221869,41.303331668560936,-0.203026567,0.26728069077984123,0.36586067644977893,0.5032803930490622,CEBPD
ENSG00000221886,20.630094493040165,0.017777435,0.3267921227129929,0.9439577105819792,0.9652855878643257,FAM200C
ENSG00000221887,4.734257164222293,-0.176736291,0.46147383846007384,0.42654826,0.5626407923657991,HMSD
ENSG00000221890,45.126786614709516,-1.150372756,0.31484828856494645,3.543631591771489e-5,2.0520348661393355e-4,NPTXR
ENSG00000221909,18.344126166318713,0.22413204764243502,0.36358014526150045,0.38675161417846715,0.5229466785936425,FAM200A
ENSG00000221914,385.44863732114646,0.254784022,0.11302408224736614,0.020372451263019203,0.051992724,PPP2R2A
ENSG00000221926,51.98929121196543,0.22038211672330302,0.24491496891643508,0.30171425354496384,0.4356766346358781,TRIM16
ENSG00000221932,4.297502993488359,1.523692054601754,1.3687011754304614,0.012016331028559524,0.033413871074146714,HEPN1
ENSG00000221944,72.00124931691832,0.2808595049988338,0.23329622662165098,0.1712404972014749,0.2836402391416205,TIGD1
ENSG00000221955,74.22686659,0.1421750085181732,0.21176078362090006,0.45810765195286757,0.5924456295796231,SLC12A8
ENSG00000221963,12.129369330811349,2.4307983820458965,0.6854323866729883,3.164806749641757e-5,1.853707129860968e-4,APOL6
ENSG00000221968,402.70721970016166,1.0756418130342016,0.11056410448189778,4.2006807375844346e-23,2.435281010936734e-21,FADS3
ENSG00000221978,766.4296443993052,0.6316507988226583,0.093375366,5.8425698663432986e-12,1.0349598588470392e-10,CCNL2
ENSG00000221983,3961.581688026234,0.062908269,0.062044301,0.3072945908513863,0.44156827649802527,UBA52
ENSG00000221988,43.73298785181689,0.5304293397985789,0.2928534966722688,0.030666811727894563,0.072599467,PPT2
ENSG00000221990,13.751570772449796,-0.573444093,0.54984714,0.070782799,0.14231880433102698,EXOC3-AS1
ENSG00000222005,4.677560862567403,2.370862922398235,1.2816905284012368,0.0040255,0.013303882626964553,LINC01118
ENSG00000222009,9.568467853,0.2521259327941613,0.42995624853315056,0.33316975306905405,0.4689316783816326,BTBD19
ENSG00000222011,9.405924550121664,-3.596641042,0.9794721616897999,4.126779610114245e-5,2.3453532095357789e-4,FAM185A
ENSG00000222020,16.70545993416034,-0.601238415,0.4659161504708617,0.056624625,0.11939594480145864,HDAC4-AS1
ENSG00000222041,346.7863873234283,1.0657202169943292,0.14528919128841944,3.613505673160352e-14,8.430595171908413e-13,CYTOR
ENSG00000222489,10.356918565028801,2.3383207523622676,0.757426529,1.369647127894279e-4,6.828159378639068e-4,SNORA79B
ENSG00000222724,15.708396925972435,3.5879347612604255,0.6945273503456754,3.3540635426533514e-8,3.415431970745811e-7,RNU2-63P
ENSG00000223305,39.667608691288024,1.3134881459262442,0.3244593530163335,6.193231251150311e-6,4.233824891166261e-5,RN7SKP30
ENSG00000223396,71.00781296025725,1.3905582901792972,0.26592336983808945,2.166042385261736e-8,2.2706355278377308e-7,RPS10P7
ENSG00000223478,56.006537617402415,-0.324099074,0.244310861,0.12743009778079348,0.22601896471607882,ZDHHC12-DT
ENSG00000223482,207.43182022607144,0.12294846171184382,0.1447184811500978,0.37444806479349696,0.5104139322821938,NUTM2A-AS1
ENSG00000223496,325.7346421503624,0.077685552,0.11333053973870102,0.4823900039515174,0.6138670500106406,EXOSC6
ENSG00000223501,105.97451274390839,-0.401424582,0.1984625836155634,0.026978891375923613,0.065437707,VPS52
ENSG00000223508,8.60935822,0.37895095833922504,0.515301568,0.17255612454326819,0.2853561843473495,RPL23AP53
ENSG00000223509,24.494620187528596,0.054893243,0.3211688705560722,0.8247950271828253,0.886116904,WHAMMP1
ENSG00000223546,13.486230835491105,0.11542701499497424,0.37381685124470837,0.6440733454444139,0.7515488416154887,LINC00630
ENSG00000223551,24.177276870939334,1.8445686727505524,0.4583524481367885,4.500762776022628e-6,3.161274634558345e-5,TMSB4XP4
ENSG00000223572,60.20610355712333,1.2831080024794441,0.2785492890095297,5.276113251753244e-7,4.383871515639707e-6,CKMT1A
ENSG00000223573,25.906401987196855,0.30587828767033187,0.35034689241540795,0.2410484803439934,0.3691092537933786,TINCR
ENSG00000223575,7.158472925630065,0.46252619018033514,0.5697312560855313,0.11334993932319841,0.20687107337724203,RBMX2P3
ENSG00000223599,6.0371579173902745,-0.200190822,0.4589889255282541,0.38704385294112503,0.5232493745485309,
ENSG00000223745,162.79277411531163,0.7835331699086536,0.1755821355539897,2.240824754347301e-6,1.6480453082789736e-5,CCDC18-AS1
ENSG00000223749,4.9070873953487775,-0.091945799,0.4378023817438491,0.6685357781155536,0.7705934692015777,MIR503HG
ENSG00000223764,19.37410616,-1.236234974,0.5016106233895665,0.001456775,0.005518799,LINC02593
ENSG00000223768,73.23403661823141,0.3014654965206373,0.2148237329447911,0.11890563599326762,0.21455443985816564,LINC00205
ENSG00000223774,9.508017738006885,0.2827150093101894,0.4418945871086863,0.2860611539421995,0.4192440832218101,
ENSG00000223784,11.217376263989173,0.060399872224565505,0.38020605789926015,0.8082557517274425,0.8751577134905205,LINP1
ENSG00000223797,14.99356398810315,-0.191747601,0.3995269538025685,0.4464915506627735,0.5820743767371166,ENTPD3-AS1
ENSG00000223861,4.4448192785953085,-0.056310875,0.4344219372575778,0.7906946662764095,0.8623659849896991,
ENSG00000223865,12.052322883800807,0.13468740971739473,0.3799775862366118,0.5962806374801628,0.7126962246492692,HLA-DPB1
ENSG00000223891,6.1023712584297245,0.15123719164797966,0.4415226325258538,0.5116076692716328,0.6398231229124318,OSER1-DT
ENSG00000223903,123.10372138367426,0.33761578467776543,0.1769693563148634,0.040234458,0.090703842,RPL23P4
ENSG00000223959,237.1940160265376,1.0770469421406998,0.13913599955337463,1.7129945274327161e-15,4.63204615589359e-14,AFG3L1P
ENSG00000223960,39.40492042052041,-0.31128033,0.31319876991377504,0.2091691033840298,0.33188193316323616,CHROMR
ENSG00000224023,7.542149063940914,-0.501337032,0.626298187,0.08794092,0.1693640097808098,EDRF1-DT
ENSG00000224032,292.6023489290718,0.829986348,0.12516091238966842,9.332420637898682e-12,1.608476327286479e-10,EPB41L4A-AS1
ENSG00000224043,4.914191612309089,-1.029929126,1.2372575779776374,0.023249486,0.057934449,CCNT2-AS1
ENSG00000224046,6.525442909537454,-0.001769912,0.4185373008657302,0.9919895424484059,0.9958929372488704,DMTF1-AS1
ENSG00000224051,44.02762637082359,-0.131617043,0.27650216074712497,0.5635864151626815,0.6848503441099516,CPTP
ENSG00000224078,6.064419460433398,0.081512497,0.4220559603045968,0.7202525417657057,0.8112662548772538,SNHG14
ENSG00000224081,7.096897667182902,-0.046445374,0.41052768774725606,0.8390694657744024,0.8960964464222475,SLC44A3-AS1
ENSG00000224086,12.46259373036254,1.281165021763192,0.6520352021376359,0.004229872,0.0138804,PPM1F-AS1
ENSG00000224114,12.247101420730688,0.19674707976812308,0.41381309656707527,0.440320653,0.5763862128615638,
ENSG00000224165,12.21027344114602,0.005012561,0.3662633186977607,0.9854579311862097,0.9920695676382911,DNAJC27-AS1
ENSG00000224186,4.973919174726061,0.2006563936208022,0.46969628109916217,0.37678837898042394,0.5127363866182438,PITX1-AS1
ENSG00000224259,14.53962652979488,2.0041059816793685,0.5873536631347286,5.0016713281472925e-5,2.784670050101648e-4,LINC01133
ENSG00000224261,7.257396228840325,1.4513887671481156,0.9548975746018041,0.007561177,0.022673162315110896,RPSAP18
ENSG00000224271,145.83288966819148,-0.033767009,0.17118493310093236,0.8324327800854117,0.8911852055964764,EPIC1
ENSG00000224287,104.76755817456676,-0.0548834,0.183503029,0.7462257043440601,0.8301944032118804,MSL3P1
ENSG00000224356,6.738743460819929,0.003969455,0.410063429,0.9879096616394162,0.9936115441594171,
ENSG00000224389,7.741116449481058,0.41657808823941095,0.5457479986036986,0.1363909962978592,0.23845832743188655,C4B
ENSG00000224402,67.90067742303488,0.8427964369899826,0.2572995324926968,2.3931570727574641e-4,0.0011263,OR6D1P
ENSG00000224411,9.382480354200414,0.6919611374093497,0.6599245920457515,0.046414041159469045,0.10149548506153362,HSP90AA2P
ENSG00000224415,15.499112998715882,0.18123262760892137,0.3759073976082788,0.4776149396756834,0.6096661094025301,
