ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000288911.2,6.402329035641681,0.005605543141838034,0.22595281164406308,0.938084163487466,0.9796747302353125,ENSG00000288911
ENSG00000288920.1,14547.434357480786,0.12460424896777149,0.04969432541613206,0.010130614688584519,0.05796795096396462,RPSA2
ENSG00000288923.1,15.209602321431683,-0.007825638905306088,0.21305790251044018,0.9326528724994303,0.9777091958667065,ENSG00000288923
ENSG00000288924.1,23.754518234610597,-0.977700415849547,0.4802349115614879,0.0019021875274679544,0.015990036150439434,ENSG00000288924
ENSG00000288928.1,62.36267627244482,0.04666964310105216,0.16970208247010965,0.6978023614371376,0.8697849661849313,ENSG00000288928
ENSG00000288930.1,6.738867064886487,0.1361288510831866,0.2786729198309564,0.09723022702436646,0.28799649501257857,ENSG00000288930
ENSG00000288934.2,16.732017385491364,-0.13139678990880396,0.2477457211540733,0.2317876723921435,0.4977342103745162,ENSG00000288934
ENSG00000288935.1,15.064501637827233,0.16354842767721944,0.2746139114930692,0.14673237432242672,0.37791645226292636,ENSG00000288935
ENSG00000288942.1,69.29057550205857,0.1092536230685759,0.1791891242667101,0.3812313877998087,0.6532510040415177,ENSG00000288942
ENSG00000288948.1,21.33103903844052,-0.09252929198093378,0.22092114758013598,0.40145815321224215,0.670372324689686,ENSG00000288948
ENSG00000288953.1,7.813705432862286,0.05780886179968873,0.232018334918348,0.46493686684631375,0.7206802988520071,ENSG00000288953
ENSG00000288961.2,8.05120650378049,0.1573719075643524,0.29405679829858505,0.08209028928082286,0.2569797518905172,ENSG00000288961
ENSG00000288966.1,2.921494353680543,-0.024849399678668928,0.23439031298349494,0.6076361482427822,0.8192170102176329,ENSG00000288966
ENSG00000288971.1,13.303776998866121,-0.017729411672189235,0.2180780943796975,0.8385874338843475,0.937759342018122,ENSG00000288971
ENSG00000288973.1,60.438967685250155,-0.043190583591998656,0.17104862787301078,0.7171789278026051,0.8804984420668233,ENSG00000288973
ENSG00000288983.2,9.419307627947399,0.04117374009989066,0.22558275332092184,0.6156613914423078,0.8242810260457644,ENSG00000288983
ENSG00000288988.1,17.258402240317768,0.2325232570165115,0.3270323812568743,0.07991202836328186,0.253153657508928,ENSG00000288988
ENSG00000288993.1,12.006879079483321,0.18935558323768384,0.31496117828127745,0.0777275743459539,0.24910353385319026,ENSG00000288993
ENSG00000288995.1,9.879348981273163,-0.022306101499216996,0.2224649686580557,0.7824440330625078,0.9138965683664677,ENSG00000288995
ENSG00000288999.2,8.945221940253028,0.0022237946956944477,0.22207054899599127,0.9793177913537868,0.9946172824300115,ENSG00000288999
ENSG00000289003.1,16.82690745857337,-0.053385656818106975,0.2184172078806043,0.5835010662722289,0.8045707144134259,ENSG00000289003
ENSG00000289004.2,6.54063792328031,-0.05181964386573206,0.2338821975785366,0.4578654884568786,0.7156419877590822,ENSG00000289004
ENSG00000289007.2,7.052093537038215,-0.10446654713877634,0.2557661016769024,0.1806241826541965,0.4288046570452695,ENSG00000289007
ENSG00000289013.1,4.603047061965586,-0.12248589689881073,0.27567014716759836,0.06260443711820866,0.21606268432841544,ENSG00000289013
ENSG00000289015.1,10.236312617715008,0.009534515401685553,0.2197684424283455,0.9112268073499092,0.9694922970058819,ENSG00000289015
ENSG00000289017.1,62.162558695563085,-0.015839496718406544,0.16780473823086434,0.892920607457827,0.9621594753089088,ENSG00000289017
ENSG00000289021.1,9.126066571224772,0.15334622336162043,0.28868760772950197,0.09191138491957929,0.2779238136631027,ENSG00000289021
ENSG00000289023.1,9.897649539311079,0.11066644099958224,0.2528266159031783,0.21663270058093975,0.4774748874170598,ENSG00000289023
ENSG00000289030.1,17.63498703176938,-0.03239756715140526,0.2118451736564832,0.7439241682725408,0.8947969121086573,ENSG00000289030
ENSG00000289043.1,23.000865977965137,0.2101097834329724,0.2820152693326801,0.11769496381712137,0.326392064699052,ENSG00000289043
ENSG00000289045.1,13.46497313256351,-0.23388662893470216,0.35475035905401914,0.06030338108681073,0.21029503331772006,ENSG00000289045
ENSG00000289047.2,34.854418677188164,-0.49045238967674476,0.3622042988055344,0.01586381408768379,0.08051369308695916,ENSG00000289047
ENSG00000289056.2,7.344400667081661,0.15340209417795586,0.2924472703920323,0.07829048302812686,0.25018419441239537,ENSG00000289056
ENSG00000289065.1,6.0224590201981,0.1050154321957347,0.2581193700570681,0.15761755868784183,0.39515025568525547,ENSG00000289065
ENSG00000289083.1,118.85311347191828,0.2659555969943898,0.17240745373982025,0.04537243642140365,0.17192940502341902,LINC02256
ENSG00000289085.1,20.14904154574534,-0.04795003035908792,0.21326693787445838,0.637023703940922,0.8367218929280795,ENSG00000289085
ENSG00000289089.1,7.086166878590291,-0.05316778989961978,0.23241834631759362,0.4754849139335809,0.7295930970318648,ENSG00000289089
ENSG00000289092.1,10.174528801455473,-0.0714950361870081,0.23348635466580275,0.40400258807715667,0.6717322866651857,ENSG00000289092
ENSG00000289100.1,37.494459077109276,0.08828843969328434,0.20380282124351953,0.4575425272229751,0.715497492533539,ENSG00000289100
ENSG00000289106.2,20.030798396502785,0.10977807851950419,0.23186077528017304,0.31905229005881036,0.5932209528720593,ENSG00000289106
ENSG00000289115.1,3.578886184044252,0.02750715391420091,0.23338677519148956,0.6148818231025461,0.8236681237862106,ENSG00000289115
ENSG00000289121.1,12.813871228077593,0.09017711601616984,0.23636566009624368,0.34228435456856254,0.6177932915106339,ENSG00000289121
ENSG00000289126.2,10.57512804362071,0.06843854649155173,0.2321875352347144,0.425662961097666,0.6875377439461804,ENSG00000289126
ENSG00000289128.1,7.322608016003496,0.0620417472238745,0.2349352346701212,0.414694171523798,0.6804183859029226,ENSG00000289128
ENSG00000289135.2,10.671313347720593,-0.0059905505917308005,0.22131987939066253,0.9392017410893773,0.9802621822274574,ENSG00000289135
ENSG00000289138.1,30.766050830161202,-0.013844207511729854,0.19969811242094843,0.8967945965988375,0.963444993041435,ENSG00000289138
ENSG00000289145.1,4.086298010640722,-0.05475545210503915,0.2397550284250886,0.325816540779844,0.6009957282364694,ENSG00000289145
ENSG00000289153.2,7.877089754870667,-0.02334244377023017,0.22523324994080263,0.7556866023133827,0.9005307118073668,ENSG00000289153
ENSG00000289154.2,10.873935686968169,0.27089770526030127,0.4515456149058883,0.02719535336544926,0.12008804973736908,ENSG00000289154
ENSG00000289155.2,6.9265457223542874,0.08017122529113163,0.24593462086137388,0.24523594246860053,0.5117996472934865,ENSG00000289155
