ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000289268.1,53.11798123010768,-0.6976268665223019,0.3208153924313109,0.00496518411314243,0.021358172931136486,ENSG00000289268
ENSG00000289269.1,17.449857837595825,-0.047781064597958424,0.3002558929202983,0.7944078704106203,0.8774015869734406,ENSG00000289269
ENSG00000289270.1,14.758485104948505,-0.06272023454810355,0.31021823080029987,0.7295158219829848,0.8359084891843023,ENSG00000289270
ENSG00000289272.1,15.138042253923226,0.03705903304105528,0.30894179495630825,0.8390610687967839,0.9060235591214094,ENSG00000289272
ENSG00000289277.1,4.913109580101036,0.011223531790109499,0.3542741644758287,0.9315685683102661,0.9618182012065727,ENSG00000289277
ENSG00000289283.1,10.469390193455551,0.0741472121953343,0.33341951868917913,0.6607382162450787,0.7888642862381091,ENSG00000289283
ENSG00000289285.1,7.910714741472023,-0.1158558822266532,0.3535478768534373,0.47610415276538204,0.6398058171316909,ENSG00000289285
ENSG00000289294.2,45.015555561535074,-0.8315053384876536,0.30250275602879906,8.301016152296571e-4,0.005016205815530158,ENSG00000289294
ENSG00000289295.1,9.514314800772885,0.3754272320027449,0.6249722325668539,0.03559069090634258,0.10034091234238549,ENSG00000289295
ENSG00000289298.2,3.9389021183557333,0.24540192873533728,0.4727125653481141,0.07108519682149655,0.16926059853814548,ENSG00000289298
ENSG00000289305.1,22.264246093887817,-0.07651428387683142,0.2908070431293357,0.6860479614539863,0.8060251344635475,ENSG00000289305
ENSG00000289306.1,8.966778008893241,0.36193001269291025,0.5223028664732692,0.07962127855498306,0.1842765499600613,ENSG00000289306
ENSG00000289308.2,15.507031417434334,4.802361165067944,1.3359028668273638,2.462304794716786e-5,2.5364619274231685e-4,ENSG00000289308
ENSG00000289311.2,6.686181955692185,-0.36114870572562935,0.5680327712315318,0.05616931253340802,0.14207674329063502,ENSG00000289311
ENSG00000289314.1,5.683740720724509,3.459435143368191,1.8638588757853136,0.0016209834637684053,0.00870006816400989,ENSG00000289314
ENSG00000289316.1,275.3571427747401,0.8926595824306368,0.14569647974705388,1.5803443056702567e-10,5.098491748055233e-9,ENSG00000289316
ENSG00000289321.1,11.69414652552692,0.06364467614599595,0.3256884697847079,0.7154813684188642,0.8268191500818929,ENSG00000289321
ENSG00000289324.2,3.0245859797435948,-0.01723535240808327,0.3664954548415862,0.8592720229212902,0.9181726832731893,ENSG00000289324
ENSG00000289326.2,75.7916051981377,-0.17827687858893035,0.20227242231821096,0.2978159327018507,0.4698636502053829,ENSG00000289326
ENSG00000289331.2,3.731088441024751,0.12932576340997196,0.39255587434319095,0.24966313812190816,0.4157511985268872,ENSG00000289331
ENSG00000289334.1,4.900475443120231,-0.1595467728420561,0.39696130861936807,0.24111377500749187,0.40546244837775364,ENSG00000289334
ENSG00000289339.2,20.1222354723561,-0.5707620350423015,0.45127981059185035,0.03525816887617981,0.09974419730150245,ENSG00000289339
ENSG00000289340.2,26.86422602496,0.2070780487670324,0.3131233851748182,0.3091800608184049,0.48239209666219685,ENSG00000289340
ENSG00000289347.1,4.011243115181135,-0.12429557280754036,0.3871400123727506,0.2993913732792802,0.4713360479323015,ENSG00000289347
ENSG00000289352.2,17.71161616588822,0.13152545466656862,0.4137182259188896,0.004767036095912192,0.02066732484112559,ENSG00000289352
ENSG00000289353.1,152.57947880569637,0.8284897399537249,0.18765726770478783,1.6174681838559506e-6,2.2666429640908967e-5,ENSG00000289353
ENSG00000289357.1,125.20706822453862,0.448021206121052,0.1815630834317602,0.005518300102393895,0.023243628958313833,ENSG00000289357
ENSG00000289370.2,7.642161509731726,-0.38566347072391927,0.5764857780490967,0.05868249080089952,0.14668540874951683,ENSG00000289370
ENSG00000289377.2,4.565047840788712,0.248081534789214,0.49574994463986266,0.01853125959320991,0.060875560422159594,ENSG00000289377
ENSG00000289380.1,22.188698962408896,1.312827973766787,0.5298287737504566,8.94629429373602e-4,0.005340188884586919,ENSG00000289380
ENSG00000289393.1,19.656801230036027,0.04415838235508557,0.29463544443804807,0.8148428842630747,0.8910763227150523,ENSG00000289393
ENSG00000289396.1,10.946505520029676,0.1861732385418872,0.36436498965106984,0.31223054268923683,0.4854745352167806,ENSG00000289396
ENSG00000289401.1,12.767092531103666,0.15197103213655627,0.35543301469409266,0.38753621356211204,0.5606940781845259,ENSG00000289401
ENSG00000289405.2,14.947107040524157,0.11013764788114608,0.32238092356604847,0.5509123073214817,0.7043379930316256,ENSG00000289405
ENSG00000289407.1,2.285015310676403,-0.1596098452296634,0.4229253456922976,0.046809644087958076,0.12342918557686651,ENSG00000289407
ENSG00000289417.1,3.5658634911525824,0.037251248712655706,0.36401856739502114,0.7408030932945242,0.8444474528171257,ENSG00000289417
ENSG00000289419.1,7.59083065292888,0.004729488264901089,0.3400317985695022,0.976987339752994,0.9874702771258315,ENSG00000289419
ENSG00000289423.1,9.267725971928375,0.009995254514012394,0.3322340627703086,0.9525186894946897,0.9743470816281421,ENSG00000289423
ENSG00000289425.1,8.381766731130122,-0.08145125615308814,0.34685553268777186,0.6038296269407963,0.7456045064822688,ENSG00000289425
ENSG00000289426.1,5.9219872952274,0.3803762563924037,0.6231308299423948,0.036829709625775836,0.10296058844572895,ENSG00000289426
ENSG00000289429.1,4.463582144148217,0.22772904592916085,0.47061012244305606,0.036219983456587855,0.10164330230807633,ENSG00000289429
ENSG00000289437.1,42.24382888071427,0.8256774672582582,0.3763642415715616,0.0032481976433175086,0.015172898829763434,ENSG00000289437
ENSG00000289440.1,41.949717587908374,0.08305183924849396,0.24037805991142916,0.657567756608733,0.7868923935232902,ENSG00000289440
ENSG00000289443.1,23.89573878070232,1.9149651426174856,0.6602040012530015,1.7725054765572415e-4,0.0013815346889183987,ENSG00000289443
ENSG00000289444.1,7.048190501393898,0.24784269284172486,0.442213502753961,0.1409510187407063,0.27878421234196515,ENSG00000289444
ENSG00000289447.2,13.72569713806922,-0.04558617632154931,0.317676450704337,0.7944182748021235,0.8774015869734406,ENSG00000289447
ENSG00000289455.1,7.209031290473543,0.2755014917999267,0.5174028086726353,0.0260588325364014,0.07929285457396971,ENSG00000289455
ENSG00000289459.1,37.863842124511855,0.01848889087331225,0.24745277761079174,0.923096341292303,0.9579675587418803,ENSG00000289459
ENSG00000289463.1,16.971663968447317,0.20260681408562273,0.33831491059833024,0.31243119633300914,0.4855722184053252,ENSG00000289463
ENSG00000289467.2,4.926628050513936,-0.09924995228335332,0.36923030946482904,0.45741681660778394,0.6234445391942212,ENSG00000289467
ENSG00000289469.2,6.757324821789314,-0.07368093013989502,0.35370959929333884,0.6070591594670469,0.7482476432699733,ENSG00000289469
ENSG00000289472.1,28.906931423415955,0.3510460257067078,0.34254643451258515,0.11956716792812017,0.24796040299668434,ENSG00000289472
ENSG00000289474.2,9.763180851595616,0.3308302927104901,0.47363113500040827,0.10734858195985642,0.22951150275796467,ENSG00000289474
ENSG00000289476.1,4.266374391535375,0.21029451774330482,0.45368190420650084,0.054928202281754115,0.13967955582403618,ENSG00000289476
ENSG00000289480.1,5.008066936904328,0.28318581294529044,0.5284848993309227,0.022589126227161766,0.07116928250607307,ENSG00000289480
ENSG00000289488.1,11.214832865385418,3.6206694026594195,1.0133595546079304,3.775277742990484e-5,3.659962434935464e-4,ENSG00000289488
ENSG00000289494.2,8.502151258442149,-0.2846022713493521,0.4685115403212229,0.11149285893187616,0.23584943682479456,ENSG00000289494
ENSG00000289502.1,22.531606994338063,-0.04179835367219661,0.3788400192557292,0.4677335846631367,0.6323683393845385,ENSG00000289502
ENSG00000289504.1,15.74413269765566,0.18392509587989023,0.3466185493988257,0.34230406113687073,0.5157986344675772,ENSG00000289504
ENSG00000289511.1,2.9747878084871187,0.13321770365349905,0.40317412185613904,0.1422155846915661,0.2806865573492366,ENSG00000289511
ENSG00000289515.2,14.715634130609411,-0.2984232788154602,0.39660464432741216,0.16121265166035814,0.305383466931628,ENSG00000289515
ENSG00000289519.1,9.473746993472863,0.05885357769144077,0.33341343856666833,0.7243111263266295,0.8323138915595346,ENSG00000289519
ENSG00000289520.1,5.53914904165345,0.1919197346557204,0.42303516842165795,0.1514393946035098,0.2930877309293553,ENSG00000289520
ENSG00000289521.2,7.3522753802543805,-3.6944838555880146,1.2400422932625599,3.8372187217087156e-4,0.0026593145765849272,ENSG00000289521
ENSG00000289523.1,38.3360332128373,0.8459012029691243,0.3527201656193584,0.0021101646156972275,0.010752256206394754,ENSG00000289523
ENSG00000289528.1,31.30397129233975,0.2693664785860372,0.30054609383791253,0.19857185263574967,0.3536747405640779,ENSG00000289528
ENSG00000289534.1,9.063038485076435,0.018795916218818612,0.3309163531369331,0.91042944537111,0.9501152576750405,ENSG00000289534
ENSG00000289537.2,31.56648621018501,0.2235292666672605,0.4699391949987323,0.0315079393142875,0.09163155869591783,ENSG00000289537
ENSG00000289550.1,21.293194815346933,-0.946475344109376,0.4721456623627359,0.004119379077002836,0.0184310039221247,ENSG00000289550
ENSG00000289552.2,4.95183340808158,0.06385609840172633,0.36058680894747197,0.6260761479625414,0.7623621834895733,ENSG00000289552
ENSG00000289554.1,7.586093968148664,0.08188358552009084,0.3603056939890867,0.5518253252165433,0.7048878247780572,ENSG00000289554
ENSG00000289558.2,4.48751808967055,-0.34623708798781705,0.6056546639732391,0.02664441241491046,0.08063053535926211,ENSG00000289558
ENSG00000289559.2,3.2958090069609214,0.07898144497651478,0.37769633686189,0.4187863665846689,0.5893051483774518,ENSG00000289559
ENSG00000289562.2,16.467730026262178,-1.4740425586040984,0.5803838010810549,6.500920457564879e-4,0.004099244266321265,ENSG00000289562
ENSG00000289567.2,4.611080629588437,-0.06962374281196551,0.3660626299782226,0.5670929068208821,0.7173159237146228,ENSG00000289567
ENSG00000289569.1,6.690255919201252,-0.10608355315495431,0.3624062384229775,0.4693233880248952,0.6337880619486759,ENSG00000289569
ENSG00000289574.1,23.225904658086453,0.07567665800119369,0.2865920809110975,0.6920352157335761,0.8105811367359808,ENSG00000289574
ENSG00000289575.1,98.43691463240816,0.044613563445763185,0.18488252108377418,0.7828478300097284,0.869676722457985,ENSG00000289575
ENSG00000289579.1,28.047428074742157,-0.47580729292032997,0.38996584575037063,0.0538163573996404,0.1375471757972527,ENSG00000289579
ENSG00000289585.2,4.713081735686055,-1.7921203262207532,1.818276093322085,0.009112271064479554,0.034863739096613236,ENSG00000289585
ENSG00000289586.2,8.019306170399735,-0.07861745358231458,0.3503505038730383,0.6032198410008032,0.7450369863433705,ENSG00000289586
ENSG00000289594.1,5.008077001719392,-0.2288770918034544,0.4421808693949566,0.12400450899826816,0.25428178551829655,ENSG00000289594
ENSG00000289602.1,6.4626452246695445,-0.23692131824956492,0.43297531163849573,0.15151877827179772,0.2931359999184752,ENSG00000289602
ENSG00000289606.1,25.886042628976515,2.4433830267395855,0.6311125681422345,4.884652279518378e-6,6.0547735930940145e-5,ENSG00000289606
ENSG00000289609.2,31.101431651792723,-2.1604225702064572,0.43204567262064686,3.8418820417366475e-8,7.716619403100461e-7,ENSG00000289609
ENSG00000289611.1,7.291811792589968,0.15094284155654242,0.38213132736582867,0.3128334342677635,0.48598297421524417,ENSG00000289611
ENSG00000289612.1,6.460003948786579,0.12815947328839125,0.3701597418349041,0.396060440531262,0.5695187477516881,ENSG00000289612
ENSG00000289627.1,11.468366664166496,0.21808460001059246,0.3757727422087002,0.2560730128974577,0.42351948900608627,ENSG00000289627
ENSG00000289629.1,8.688634826510635,0.39687669514610113,0.6707283182122625,0.028764614115204562,0.08538737405448742,ENSG00000289629
ENSG00000289685.2,126.11560023493657,-0.2988213307244994,0.23072130270274355,0.11081099541827899,0.23494651953454315,ENSG00000289685
ENSG00000289687.1,9.973577710884033,-0.2202704444864073,0.3985405716017046,0.21706626191484593,0.37700869686748284,ENSG00000289687
ENSG00000289688.1,4.01964411261831,0.09077092602423079,0.3739528113111881,0.4468203012615531,0.613512172311135,ENSG00000289688
ENSG00000289689.1,3.482753930889036,0.03312568061872712,0.3816263000828396,0.1595845002821916,0.30327769688971895,ENSG00000289689
ENSG00000289697.1,3.195613790352052,0.13293393407099643,0.40601947926948523,0.11289255598492991,0.23798496573414796,ENSG00000289697
ENSG00000289707.1,25.65822613137963,0.03137199777946335,0.38152677143826613,0.03778225187017358,0.10492422618526054,ENSG00000289707
ENSG00000289727.1,13.857985023267153,0.46960789009560705,0.5307048726351845,0.061045985959646956,0.1511561769298821,ENSG00000289727
ENSG00000289731.2,211.37844255179735,-0.3679753653467489,0.14051825905522003,0.004695420867330511,0.020407066019745113,ENSG00000289731
ENSG00000289740.1,1280.682046213042,-0.024706344462391113,0.37724468230709035,NA,NA,TALAM1
ENSG00000289811.1,802.1214292906276,-1.0103138873849438,0.0814618862832758,3.541525742998417e-36,1.599589127254285e-33,FAM95A
ENSG00000289837.1,31.43131230130292,0.12508154871454344,0.4099730315263013,0.007198587116300115,0.028891116895335273,ENSG00000289837
ENSG00000289839.1,4.863874270462393,0.4683443685509177,0.9148355972057429,0.011427088908444606,0.04157168256997563,ENSG00000289839
ENSG00000289850.1,3.0347627558851777,0.15316131852314463,0.414776127850164,0.10365179345647926,0.22356144750041412,ENSG00000289850
ENSG00000289852.1,16.46149868368386,0.3535599627051839,0.4118015993807901,0.11924335462835531,0.24758035028034875,ENSG00000289852
ENSG00000289858.1,5.399043978507504,-0.3541820582994064,0.5768886156707344,0.04787899044996933,0.12550422868693598,ENSG00000289858
ENSG00000289872.1,3.44801848341195,-0.10476856759589016,0.3817786357326377,0.35028064129821473,0.5241082349291127,ENSG00000289872
ENSG00000289915.1,4.198651241423177,-0.007045562175118632,0.35772195991937367,0.9514986993240868,0.9735840324490097,ENSG00000289915
ENSG00000289916.1,10.461806220651695,-1.2895320248514976,0.8159865360139607,0.005538961796384977,0.023302116449718815,ENSG00000289916
ENSG00000289929.1,3.162228435810484,-0.20581095885748651,0.45092831117895876,0.049448675855551606,0.12883277994313586,ENSG00000289929
ENSG00000289939.1,4.606527428726433,0.07323264607558011,0.3620357504108663,0.57955090537789955,0.7266042133972741,ENSG00000289939
ENSG00000289942.1,453.1111483752938,-0.03122249847240012,0.09256325132126368,0.7270774648079263,0.834235771615682,ENSG00000289942
ENSG00000289952.1,3.321565834065561,-0.0747421405139394,0.37721890334851843,0.4376218172184506,0.606287373574481,ENSG00000289952
ENSG00000289966.1,3.7018783003642053,0.10872821464979776,0.3845238253793352,0.32778225682469303,0.5013996778554624,ENSG00000289966
ENSG00000289973.1,3.957365764171728,0.08139039756686471,0.37543430509892955,0.4493954307106382,0.6157514399477203,ENSG00000289973
ENSG00000289975.1,3.1131156774776634,0.23819241350919418,0.4845431092805592,0.015865826013607125,0.05403645112716348,ENSG00000289975
ENSG00000290002.1,9.983901983075873,0.11698219874769726,0.34340172616506137,0.5005292938837655,0.661576011987884,ENSG00000290002
ENSG00000290003.1,13.26990687140624,0.07968212798546204,0.32472106969972647,0.6542490444638679,0.7843596895277366,ENSG00000290003
ENSG00000290009.1,10.070687972061323,0.25327505269854406,0.41449194358336827,0.1821799871650686,0.33258373654396145,ENSG00000290009
ENSG00000290012.1,9.326969335538566,0.024836357389234506,0.3342835076647892,0.8772769130677693,0.9297414610245326,ENSG00000290012
ENSG00000290032.1,1871.3338002613862,0.26856423945024926,0.06385500006381446,1.9104616245280986e-5,2.0238504120945796e-4,ENSG00000290032
ENSG00000290033.1,6.170815716910167,0.2209871115749153,0.4404910324042471,0.1254652692218937,0.25621037761925075,ENSG00000290033
ENSG00000290035.1,22.444659006833636,0.14084681495384574,0.30324959633593235,0.4713200352330035,0.6351696442987802,ENSG00000290035
ENSG00000290048.1,25.721783480863625,-0.2926388592090569,0.32986939336764515,0.17513426582274713,0.32354379574910236,ENSG00000290048
ENSG00000290055.1,9.45410258764941,-0.019385642381431853,0.3334807177906453,0.9016157616849827,0.944904904931043,ENSG00000290055
ENSG00000290083.1,3.656352108568963,0.0931748888200634,0.3767327822758877,0.4139524036934442,0.5849796703618146,ENSG00000290083
ENSG00000290085.1,19.706651830161906,-0.6525024099147836,0.5393765990828076,0.026311242484927944,0.07989528294638955,ENSG00000290085
ENSG00000290091.1,7.3814942923533975,-0.002353563788635476,0.35083630059106635,0.9837825651634764,0.9911849189212147,ENSG00000290091
ENSG00000290094.1,5.349593114994856,0.14947769468396138,0.3858377181815102,0.29823355058424733,0.4703271567818472,ENSG00000290094
ENSG00000290096.1,5.715634733160378,0.03621366357646417,0.3528377829500118,0.7919009005953805,0.8761594349593386,ENSG00000290096
ENSG00000290107.1,3.6102658067194215,-0.1454283858897436,0.40044607999313564,0.20953821227570069,0.3673017821909113,ENSG00000290107
ENSG00000290110.1,4.605808966476628,-0.05688156424691186,0.3593950886177249,0.6568996093469517,0.7864133898767537,ENSG00000290110
ENSG00000290112.1,3.3876617684480235,0.06889600347943994,0.3715057516268604,0.5289396215252742,0.685950926390908,ENSG00000290112
ENSG00000290124.1,9.119115203120735,-0.02079404982899012,0.33054465058609755,0.896571516604484,0.941466901042503,ENSG00000290124
ENSG00000290126.1,4.3819075196475925,-0.24303536547603563,0.4687133889980602,0.07113341049476173,0.1693175937273237,ENSG00000290126
ENSG00000290127.1,9.335006191516934,0.217463737716521,0.395943045130455,0.22987141218727047,0.39190717437851036,ENSG00000290127
ENSG00000290146.1,12.953206380325156,0.4649992929737863,0.6355490245666643,0.047460314410951776,0.12468507656210523,ENSG00000290146
ENSG00000290199.1,15.98361275829614,0.18439039381824562,0.43814794591786904,0.0465730541945535,0.12312034161760718,ENSG00000290199
ENSG00000290230.1,23.703193736096207,-0.14622552597360486,0.31033354789475026,0.4537613052140153,0.6198530741640078,ENSG00000290230
ENSG00000290292.10,14.645419975776266,0.41361838727849626,0.4712435679390313,0.0831746850501605,0.18990564836792967,HOMEZ
ENSG00000290315.1,279.50381235032165,0.14568580289338742,0.11635148901232889,0.18775719042724912,0.339981795782894,ENSG00000290315
ENSG00000290355.1,9.882772202098367,-0.20658316616330136,0.38011485956046065,0.26205732710654345,0.43028956615473857,DDX11L16
ENSG00000290357.1,5.112042018230685,-0.002165774144978749,0.3517714889862389,0.9851288304324539,0.9916948754941768,ENSG00000290357
ENSG00000290374.1,6.336958505706977,-0.2720953064710825,0.4614306477131476,0.11502091652824904,0.2412016005529889,FAM86EP
ENSG00000290376.1,123.9224940035781,-0.2497959872800346,0.16682502016264797,0.09429245509657971,0.20868973445486264,HERC2P3
ENSG00000290385.1,4.6732803445014826,0.04702031619398219,0.3638163773722788,0.6867754539261464,0.8063648994175543,ENSG00000290385
ENSG00000290396.1,61.87228847032487,0.07917299897419842,0.2123016309093395,0.6546955911386398,0.7847348147732133,ENSG00000290396
ENSG00000290397.1,225.14989537871736,1.3378510827889982,0.1846740533745331,3.334903033364246e-14,1.932378846470763e-12,ENSG00000290397
ENSG00000290399.1,30.253268528539095,0.1131605057754969,0.27806558972184764,0.5619744867359626,0.7129139215017608,ENSG00000290399
ENSG00000290414.1,9.373333372002243,-0.047884385727202966,0.33197450378242954,0.7700997086772408,0.8626585925818503,ENSG00000290414
ENSG00000290415.1,12.144081731867688,4.3340263331845454,1.3886955563581183,1.147371544140251e-4,9.628846950943556e-4,ENSG00000290415
ENSG00000290418.1,88.84111507388741,-0.14560337893369907,0.1892652419712399,0.37454020866316,0.548012773120821,TPTEP1
ENSG00000290420.1,7.956315012027852,-0.016584606053001046,0.3425582547190442,0.9099651499667647,0.9498688069134553,ENSG00000290420
ENSG00000290425.1,187.30935958223282,0.5013119759376939,0.15608555604142685,4.923940517538234e-4,0.003276736388985115,PI4KAP1
ENSG00000290429.1,15.102637708988604,-0.15531817877397924,0.33899770100181403,0.40506246763096976,0.5770927990391082,ENSG00000290429
ENSG00000290437.1,91.25852237081138,-1.3659369972864643,0.21969756433686582,4.380912681809427e-11,1.5653098760663905e-9,ENSG00000290437
ENSG00000290439.1,16.67549138688794,-0.21437903979197592,0.34761738521368224,0.2813881904444745,0.45229062639651596,HSD17B7P2
ENSG00000290445.1,79.70117573256421,0.6154194218047097,0.25163401697942533,0.0032120836114295477,0.015044098063103292,CCNYL2
ENSG00000290450.1,227.65336475050853,-0.11944922195990633,0.13172044373410616,0.33211754053682396,0.5061208129212003,ENSG00000290450
ENSG00000290453.1,34.177827109227124,0.9267582447240217,0.39278154736369986,0.0018167539911889787,0.009532952503662156,ENSG00000290453
ENSG00000290460.1,4.617923448489981,-0.09544963927753317,0.38112786679132904,0.358381488347756,0.5325984912887642,ENSG00000290460
ENSG00000290461.1,150.75531240431758,1.0214199533002721,0.16931412325353398,1.9756958258908153e-10,6.316131029594685e-9,ENSG00000290461
ENSG00000290462.1,7.440322739216621,0.0022554668891179583,0.37342506483842275,0.9784775797533146,0.988364326720837,CYP4F35P
ENSG00000290469.1,63.80809093535822,-0.21153543930454263,0.451773200226803,0.06411992304898281,0.15676231013293992,ENSG00000290469
ENSG00000290474.1,66.91439507243926,0.15283381533698281,0.21511996161710345,0.39210567929367257,0.5652624225188675,GUSBP2
ENSG00000290476.1,7.974946043270182,3.2381185914507093,1.5442219606057606,0.0012620305640492805,0.0070372486184640945,ENSG00000290476
ENSG00000290523.1,5.596802338406278,0.07802191151851653,0.3586903902241627,0.5808071216929395,0.7272429910060056,ENSG00000290523
ENSG00000290535.1,4.480865766672486,0.04756679392342552,0.3583881520515567,0.7104752115203739,0.823735987028986,ENSG00000290535
ENSG00000290537.1,7.951260313285935,-1.0508204913817485,1.2391818865832231,0.01222053345818506,0.04387784281816752,ENSG00000290537
ENSG00000290541.1,5.769526795714004,0.02718328457802423,0.36124035069346533,0.8130891664397328,0.8898214256235024,CYP4F29P
ENSG00000290545.1,10.376096476330588,0.18702920866488912,0.3753939530837942,0.29289913795459177,0.4644777021129037,INTS4P1
ENSG00000290547.1,4.28686918921774,-0.06899380860042748,0.36351332619956495,0.5852100587710709,0.730713513418101,ENSG00000290547
ENSG00000290548.1,142.04011285438446,-0.06620781308368386,0.1528621852119356,0.6349717548450888,0.7692591101510481,ENSG00000290548
ENSG00000290554.1,5.999863663684407,-0.16769009239567992,0.3923896650977396,0.2651411029391216,0.43393668384954254,ADCY10P1
ENSG00000290555.1,39.72145251017947,0.11628931891744479,0.24453390259600108,0.5384352546699135,0.6938720470415192,LINC00680
ENSG00000290560.1,63.8813767119367,0.030548480586737942,0.22135833219314768,0.8666197296737967,0.9227285412949968,ENSG00000290560
ENSG00000290567.1,5.399043547381972,0.09107169750502099,0.36304234065851326,0.5148119269505894,0.6743316547616472,ATP8B5P
ENSG00000290569.1,133.48036578172585,0.16074646801987666,0.16034025281216935,0.2690403875077945,0.4381607272512759,ENSG00000290569
ENSG00000290571.1,39.880799630309305,-0.23371897433722233,0.26066338918862664,0.23673661549809208,0.40021116431373033,GOLGA2P5
ENSG00000290573.1,4.795682471016284,0.08006835993763792,0.3692173179676243,0.5035828655411889,0.6643160470686769,ENSG00000290573
ENSG00000290591.1,249.18766209500203,-0.07791025166916231,0.12681660764339228,0.5133728990761808,0.6732324203618136,ENSG00000290591
ENSG00000290596.1,97.17629582393819,0.2626701839252419,0.20544641598045824,0.13018588925369293,0.2634139430428548,ENSG00000290596
ENSG00000290597.1,30.44756577008223,-0.6084209670929143,0.3708706241855785,0.01867256619525783,0.06121668593513245,ENSG00000290597
ENSG00000290600.1,22.410990702495965,0.020303647396459963,0.28782308512581867,0.9161220041323054,0.9538086827111862,ENSG00000290600
ENSG00000290644.1,8.118481243527569,-0.006434198571978703,0.33422813898361503,0.9658741380556755,0.9819283743204665,ENSG00000290644
ENSG00000290654.1,278.3159053591432,-0.07567400664587673,0.38320985738428753,NA,NA,ENSG00000290654
ENSG00000290682.1,9.008675495486843,0.371339398029967,0.5150100087640275,0.08517742227342665,0.19325093938001164,STAG3L5P
ENSG00000290687.1,16.11223416691411,0.44599530152723743,0.5024081037791316,0.07128596125509597,0.16952912211536592,ZNF286B
ENSG00000290688.1,4.2276153247118495,-0.004200327059937346,0.3583745737960082,0.9696385556070586,0.9842216870472708,ENSG00000290688
ENSG00000290689.1,138.6536938936807,0.18486205290317229,0.15991976907359234,0.2029162420173617,0.3589969967989946,ENSG00000290689
ENSG00000290697.1,4.310299111021283,3.3142328329161344,1.7580053044895303,0.002489797740737323,0.01224052112840858,ENSG00000290697
ENSG00000290700.1,20.00740038758813,-3.7881553322722104,0.6863819729480266,3.96099422114245e-9,9.996119370404622e-8,ENSG00000290700
ENSG00000290707.1,147.9462508561064,-0.7111267235433979,0.1725541106654206,7.965691188377237e-6,9.323299022143856e-5,MED15P9
ENSG00000290710.1,2.9986601125694743,0.28099478425553526,0.5446559299388645,0.0028621974242517166,0.013719076905631017,HLA-V
ENSG00000290712.1,20.84493597537688,0.11854831302238225,0.307681964481875,0.5365485901971948,0.6924031806830466,DSTNP2
ENSG00000290714.1,4.393399012554432,0.07057754772477429,0.3681767383846755,0.5511010442503324,0.7043712737243945,ENSG00000290714
ENSG00000290717.1,6.232061475610435,-0.1691323627238067,0.4082833866601764,0.1911888413331268,0.34451117863157343,ENSG00000290717
ENSG00000290718.1,19.72907131698803,-0.0031193821577663755,0.30040765536595265,0.9845501540205845,0.9915344732320618,FAM95B1
ENSG00000290720.1,161.89650915958495,0.6537498429248917,0.16942988745231022,2.747546969669931e-5,2.7895123844804516e-4,ZNF542P
ENSG00000290727.1,19.167385697300606,-0.3458519722319982,0.38048996875683594,0.12511155120409476,0.2556754183941055,ALMS1P1
ENSG00000290728.1,8.601689979390061,2.975488023334422,1.1969861800410966,7.64974065759689e-4,0.004680450909467496,ENSG00000290728
ENSG00000290737.1,10.035732758999817,-0.031342493230892686,0.3299513839882303,0.8479784960721669,0.91113463512939,ENSG00000290737
ENSG00000290746.1,43.19006438259138,0.3178525913389082,0.26940783770090365,0.12063441840821829,0.24949765627476014,CA5BP1
ENSG00000290758.1,17.504726561938842,-0.05316088925813081,0.2971681340960899,0.7748848224695742,0.8654321676262713,ENSG00000290758
ENSG00000290760.1,11.055096668530275,-0.8130386011955453,0.8057446984730595,0.018345237846433635,0.0604360135898501,UBE2Q2P13
ENSG00000290763.1,60.7821006955057,-0.27097579372945235,0.22742326286941006,0.14382620610223149,0.28275610935899637,SDHAP1
ENSG00000290767.1,5.535633497153455,1.6867440245581533,1.5962286593413515,0.00786938355109609,0.03103183148702879,ENSG00000290767
ENSG00000290770.1,315.2778144185016,0.4000051421378212,0.12274915360561352,5.67917239119671e-4,0.0036738384748780774,MFSD14CP
ENSG00000290782.1,4.94729815122608,0.01752067203342193,0.3556099639943946,0.8904446388167224,0.9373801657058844,CFL1P1
ENSG00000290783.1,12.665251150347336,0.19515937091895763,0.3606456780553991,0.30795931352126055,0.4811389248177704,ADAM20P1
ENSG00000290784.1,4.02900297294144,0.0768932171440429,0.3691587195910527,0.5198762678951632,0.6786036395473213,ENSG00000290784
ENSG00000290791.1,67.46634386968397,-1.1294962653767244,1.6501348093842678,0.008996021653177852,0.034492926141126534,ENSG00000290791
ENSG00000290792.1,53.18749403338054,-0.13855013197278462,0.2483114472548701,0.4653416108049578,0.6302954613094449,ENSG00000290792
ENSG00000290793.1,12.41245361554018,0.28371594013021006,0.4069595746001699,0.16950574472835922,0.3166599508888792,ENSG00000290793
ENSG00000290796.1,64.66493495480132,0.33707591413393284,0.24566180645396385,0.08644352516271361,0.1954438064101143,ENSG00000290796
ENSG00000290803.1,4.421817504451622,0.1462350286945977,0.39224949771310086,0.2688263071459257,0.4380667858430708,ENSG00000290803
ENSG00000290817.1,3.4415476851606477,0.033575086034583326,0.38167987147376503,0.15830624651635491,0.3015913584397419,ENSG00000290817
ENSG00000290823.1,150.18202642274417,0.04971111075676864,0.15158418930063622,0.7216468869628633,0.8310001904851171,ENSG00000290823
