ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_symbol
ENSG00000062485,1092.5282313682317,-0.4310383222879488,0.06429034536017325,1.4650477576685944e-11,1.2967265986726487e-10,CS
ENSG00000062524,48.53340015343313,1.209159570708901,0.31440757890364673,2.1666281200008075e-5,8.873390519848468e-5,LTK
ENSG00000062582,1227.9512764908,0.37284489558189327,0.06285486084689988,2.3661098370386842e-9,1.654921247853853e-8,MRPS24
ENSG00000062598,112.41621006462242,0.37988831940203627,0.17404251149547545,0.021934128953447898,0.04599559018118633,ELMO2
ENSG00000062650,480.72263679791735,-0.14015343113789852,0.09251364656679893,0.12471839979414624,0.1994073507685399,WAPL
ENSG00000062716,1146.475712674255,-0.4822184494106815,0.06638300934038475,2.484493314236724e-13,2.5307386968508865e-12,VMP1
ENSG00000062725,228.64831832911827,-0.047731399180276586,0.12409025135820483,0.6929710752570148,0.7689119820087756,APPBP2
ENSG00000062822,542.6520613334106,-0.9366006877161389,0.0972420106100574,1.7105682055393618e-22,3.193731461401138e-21,POLD1
ENSG00000063046,5904.024568337952,0.24951489861542095,0.043184321877263926,6.9324898498765676e-9,4.6129397868989987e-8,EIF4B
ENSG00000063127,6.741487280706324,-0.16074254660504161,0.4679086964616031,0.5800283846414329,0.6718524534165055,SLC6A16
ENSG00000063169,104.24054397836004,0.12258763654601781,0.17479006610121484,0.46283138122974815,0.5656676070298078,BICRA
ENSG00000063176,155.0338341945575,0.5893008854252623,0.15831290201115697,1.0720779852409257e-4,3.9058488580747227e-4,SPHK2
ENSG00000063177,13874.371937123236,0.2855055579937877,0.03952184239445888,4.576364480444234e-13,4.567729830481132e-12,RPL18
ENSG00000063180,135.7530792749805,0.044087427873543784,0.1634603119794668,0.7800869214849901,0.8391499656996403,CA11
ENSG00000063241,751.1064064312742,0.1510988884744989,0.08154524524709887,0.06126927611078474,0.11026443559928105,ISOC2
ENSG00000063244,981.8823802117223,0.10741588427217962,0.068207309032776,0.11291790023569769,0.18340058097845893,U2AF2
ENSG00000063245,565.6993179543783,0.12019768789636572,0.08598325499276797,0.1575042871687045,0.24096625544163136,EPN1
ENSG00000063322,230.69457284308484,0.14195885206093067,0.12988145678360594,0.2622930052716801,0.362594947183063,MED29
ENSG00000063438,11.65040388578413,1.8388776962564832,0.6734361354075449,5.635589843486821e-4,0.0017799351882174976,AHRR
ENSG00000063587,62.749160300502076,0.016557343120971364,0.22009609425038332,0.9364236759383535,0.9570481541178304,ZNF275
ENSG00000063587,62.749160300502076,0.016557343120971364,0.22009609425038332,0.9364236759383535,0.9570481541178304,LOC105373378
ENSG00000063601,106.923192691807,0.253479275416898,0.20654270451872433,0.1892190046956884,0.2795592828356291,MTMR1
ENSG00000063660,77.2093775207689,1.1988027087108033,0.23564872878353732,6.61339553848566e-8,3.8958644096424435e-7,GPC1
ENSG00000063761,39.99582686952642,-0.03945130889254423,0.28641762401239496,0.8727654253523119,0.9096202338176391,ADCK1
ENSG00000063854,223.55476286452506,-1.5764259381805776,0.15502433675672472,3.610921781513898e-25,7.839306247965194e-24,HAGH
ENSG00000063978,180.85398223466328,-0.2760892829925906,0.13959229476651658,0.04125474609921839,0.07905250188295047,RNF4
ENSG00000064012,209.13300105820204,0.11355306868173949,0.13560486424702228,0.3894781588015265,0.49341569251857786,CASP8
ENSG00000064042,2097.9691524007444,0.21784944636985967,0.05601753918312423,9.388380591210228e-5,3.4473299394379065e-4,LIMCH1
ENSG00000064102,430.9901554867172,-2.01413537606999,0.10907668459179262,3.266263046881702e-77,3.729179464317454e-75,INTS13
ENSG00000064115,1899.4137608100275,0.8363448862166162,0.05170148853943058,2.676002358857701e-59,2.031969255266589e-57,TM7SF3
ENSG00000064195,7.216778308716751,2.0491973150474925,0.8931784368800904,0.0017416826404447437,0.004941098230936376,DLX3
ENSG00000064199,37.340957174842636,-2.0595318026018132,0.3533880786595228,5.837678610230662e-10,4.3576650773452775e-9,SPA17
ENSG00000064225,45.3098109167442,-0.6932733728734471,0.2781779163796095,0.005166606755774832,0.012984014127339127,ST3GAL6
ENSG00000064300,6.35546766290616,0.06168688645825343,0.4714239920497328,0.826279036581766,0.8735626081242174,NGFR
ENSG00000064309,13.769948193776555,-0.32182846007213606,0.42442328126981477,0.29493982620098047,0.39774770919523794,CDON
ENSG00000064313,723.2971424128403,0.4114085914683318,0.09168970007638944,5.430356138192605e-6,2.425548885818087e-5,TAF2
ENSG00000064393,464.8108480787032,-0.15869472312429164,0.0937213581815499,0.08599159338160274,0.14619031461875046,HIPK2
ENSG00000064419,319.8318559958256,-0.2913047701837746,0.11393989568918626,0.00904440552029193,0.021248662562107022,TNPO3
ENSG00000064490,168.45480956784988,-0.27918429750165913,0.1455440498263231,0.0469680001056391,0.08820046878197757,RFXANK
ENSG00000064545,158.81512700850786,-0.39323143032483293,0.15805962817806318,0.009518722590174469,0.02221175231672825,TMEM161A
ENSG00000064547,76.47081053914162,0.9284051986208834,0.22081292632242205,7.408703997701196e-6,3.2605693966588456e-5,LPAR2
ENSG00000064601,669.7207538609647,1.0871509188025719,0.08584448610824882,2.087131100354278e-37,7.867641463805794e-36,CTSA
ENSG00000064607,236.7526797206158,-0.5659729965594504,0.12622885269621234,4.175191703266876e-6,1.9117222253561838e-5,SUGP2
ENSG00000064651,159.53713104110716,-0.062472078862159025,0.1473851365675702,0.660434025980984,0.741289199541567,SLC12A2
ENSG00000064652,348.57540177447936,-0.11822189672957142,0.10275478197278548,0.24200242493793178,0.3400126028143535,SNX24
ENSG00000064666,469.8248561720374,0.13051016777933241,0.09779576030788907,0.17582071274565395,0.26378093318902707,CNN2
ENSG00000064687,65.81093288880011,0.7220451306696481,0.23804124353934375,9.770721850548337e-4,0.002931216555164501,ABCA7
ENSG00000064692,2.098461263723506,-0.49583405463703584,0.8421361538145528,0.04280245504321972,0.0815847899995072,SNCAIP
ENSG00000064703,125.9338032479667,0.21997262903419929,0.1672193253122026,0.16954239699833343,0.25595869866472143,DDX20
ENSG00000064726,195.13051322971728,-0.37555893158212383,0.1394140494403586,0.0053754452942869095,0.013451327155524008,BTBD1
ENSG00000064763,203.70192851529816,-1.2629516453700986,0.15141249117931732,1.4543837940331397e-17,2.0122991117093223e-16,FAR2
ENSG00000064932,454.7460967026934,0.33011407419874206,0.09921481617515673,7.33871052841287e-4,0.002257080156703726,SBNO2
ENSG00000064933,119.1450018230213,-0.3287520024061895,0.17892936924281436,0.05250851581298137,0.09684022614201211,PMS1
ENSG00000064961,538.1451411725778,-0.024738312139237138,0.08572904193200565,0.7698476508303276,0.8309516573949056,HMG20B
ENSG00000064995,312.31947041435996,0.44367266683587236,0.12653181765962856,3.193342733076643e-4,0.0010569291341315213,TAF11
ENSG00000064999,105.44667255666609,0.24550766347578185,0.18557178503974064,0.1619787824143026,0.24672264871052715,ANKS1A
ENSG00000065000,818.4259317802301,-0.35434448429541693,0.07431899894387,1.4924872048454129e-6,7.326251760252614e-6,AP3D1
ENSG00000065029,252.52628113249773,-0.042776038476207486,0.12068583353425355,0.7163819195675483,0.7880350082163299,ZNF76
ENSG00000065054,147.0084551260794,0.45111230183203127,0.17625703507338625,0.007056866898925773,0.017124232062072173,SLC9A3R2
ENSG00000065057,111.4161585912138,0.023375165029107522,0.1709160712360848,0.8873257844383041,0.9203413372970214,NTHL1
ENSG00000065060,146.97660246366868,-1.1062798353381726,0.17363558313270008,4.106663393879116e-11,3.479591460804141e-10,BLTP3A
ENSG00000065135,699.9052325418166,0.09872194938168562,0.08119633887456192,0.21991875609510192,0.3153619462572754,GNAI3
ENSG00000065150,840.8384073226148,-1.1149472163563707,0.07476056590633093,6.219923070024869e-51,3.58946105895617e-49,IPO5
ENSG00000065154,687.3580146180692,-0.08038875838343854,0.08088027362542939,0.3150777275213455,0.4186439664906022,OAT
ENSG00000065183,277.18381369729974,0.34243735074189335,0.11518800500024852,0.002392364502766581,0.006553914147920877,WDR3
ENSG00000065243,276.1333706209229,-0.019469079360397278,0.11773093539944342,0.8651013912254649,0.9042454770959711,PKN2
ENSG00000065268,536.1357626729795,-0.23656158882547504,0.08990059323880856,0.0076536566021710535,0.018403565193402218,WDR18
ENSG00000065308,593.1767956563881,0.1957805640897267,0.08376266299173185,0.0181524471278727,0.039135896742200756,TRAM2
ENSG00000065320,12.44137233185873,-0.7055228683273123,0.556997455990393,0.05751263654722594,0.10476647635496736,NTN1
ENSG00000065328,296.97374520273354,-1.9330510638573986,0.1289933424634411,8.699787452913017e-52,5.13255118504571e-50,MCM10
ENSG00000065357,294.1141305608976,1.0326770689995979,0.12513667641710288,3.841810987018764e-17,5.119188947438102e-16,DGKA
ENSG00000065361,12.003004046178653,-0.4374631053144959,0.4685987111187415,0.17767439732410248,0.26613427895549846,ERBB3
ENSG00000065413,17.52695219132332,-0.2745620120711459,0.372810517010741,0.3456501410839264,0.4494583942961419,ANKRD44
ENSG00000065427,1260.9287127209502,0.008741595722392359,0.06602580829033103,0.8944326336367383,0.9257579009857848,KARS1
ENSG00000065457,79.10119096086065,-0.7465179024669101,0.2170136527658253,2.2628857810602664e-4,7.711401620233289e-4,ADAT1
ENSG00000065485,117.86862645862776,0.013565013040067967,0.16855943210075125,0.9339460121890985,0.9555004650232717,PDIA5
ENSG00000065491,67.25177099689635,0.12359640956498072,0.21651071196960095,0.5389684820343132,0.6364156167580014,TBC1D22B
ENSG00000065518,1513.0651304574064,-0.35678002972359696,0.05918609010121947,1.276517528828111e-9,9.195793546301462e-9,NDUFB4
ENSG00000065526,278.2460369249621,0.41142051344589947,0.11357934623936568,2.1624982958248908e-4,7.401088625132848e-4,SPEN
ENSG00000065534,24.417629198257625,-1.3260399535517018,0.4325419661189877,3.0752744516850496e-4,0.0010220859800678897,MYLK
ENSG00000065548,1046.8930213338867,-0.030943305207270098,0.07341323505215096,0.6702695497701109,0.7498869628469254,ZC3H15
ENSG00000065559,93.79880368551994,0.294634436966823,0.198924407328933,0.11436506809755591,0.18529592962819932,MAP2K4
ENSG00000065600,41.8173443343948,-0.03828591747074191,0.26649575157993133,0.8701664070617633,0.9078716501074653,PACC1
ENSG00000065609,25.600459393893345,0.4150126496419875,0.34594294812560294,0.1441353144759581,0.2241477158974478,SNAP91
ENSG00000065613,856.96867395466,1.3775231126911283,0.07282046673798079,1.4590330056746086e-80,1.808972953129378e-78,SLK
ENSG00000065615,107.97254178588207,0.48920410864460073,0.1935168683434827,0.0071976555859761425,0.01742856181712563,CYB5R4
ENSG00000065621,261.4912857401967,-0.05761279340534217,0.12074993957047017,0.6249793965806574,0.7116612630935663,GSTO2
ENSG00000065665,61.73720522616687,-0.06910065388012146,0.2459634340774139,0.7550814654025824,0.8193463333629979,SEC61A2
ENSG00000065675,67.6345057111062,-0.17640335582960143,0.21902320195700511,0.3833888029404402,0.48733522648496486,PRKCQ
ENSG00000065717,10.829318041300633,0.3701817719841966,0.4814147263270929,0.2466231810694894,0.3453551472313418,TLE2
ENSG00000065802,433.63954610627275,-0.8289001842513051,0.09776082087813386,7.948926815505546e-18,1.1203327581001154e-16,ASB1
ENSG00000065809,299.5556735709522,-0.42644632598618454,0.11364617448828097,1.2645661496588686e-4,4.5404218993407795e-4,FAM107B
ENSG00000065833,274.51427183857305,0.2924249587118429,0.13155527801931333,0.02237465449757652,0.046808036762000974,ME1
ENSG00000065882,236.49054248262874,-0.5035147479142513,0.1244821132517058,3.337907728777881e-5,1.3269688290507258e-4,TBC1D1
ENSG00000065883,213.0076850309529,0.0326332843728355,0.1318267363086003,0.8002911792986624,0.8550303632334572,CDK13
ENSG00000065911,1511.4654693153896,-1.4854474450205406,0.06193284591681064,4.968928349854291e-128,1.4337616893125017e-125,MTHFD2
ENSG00000065923,246.27629064509915,1.45666670414829,0.12862877159530545,1.674266747254883e-30,4.661511101567543e-29,SLC9A7
ENSG00000065970,192.01669663573884,-0.2811517368445125,0.13805070282565737,0.03559406589692267,0.06955766848715217,FOXJ2
ENSG00000065978,5452.337164187879,-0.4628611594709744,0.045179795396446454,8.9136799429291e-25,1.9039044507979113e-23,YBX1
ENSG00000065989,265.19353474289784,0.34346170687412075,0.13270233375330637,0.00771885176486083,0.018537859792424543,PDE4A
ENSG00000066027,289.80374242414206,0.047668392620341164,0.11218006469828094,0.6658261606936979,0.7461804371307807,PPP2R5A
ENSG00000066044,559.0034300255761,-0.7541505434545865,0.0873566432526442,2.4446860895095483e-18,3.5790745609332593e-17,ELAVL1
ENSG00000066056,527.8145434485584,0.5371556225581956,0.09508576462060638,9.824611992403056e-9,6.434857297541746e-8,TIE1
ENSG00000066084,155.90172319578187,0.5309155845906985,0.1562271788292015,4.0915365230130535e-4,0.0013281383640870762,DIP2B
ENSG00000066117,253.79919900119694,-0.1677654891070811,0.12835505405046904,0.17926258302810558,0.2678810915871973,SMARCD1
ENSG00000066135,284.7552314037005,0.23797953854087045,0.11597219769418173,0.03616843371718066,0.070575807585350675,KDM4A
ENSG00000066136,254.91421125298055,0.037205334114856436,0.13646083516258636,0.7800130800604725,0.8391274119142963,NFYC
ENSG00000066230,39.38581328209654,-1.2243254725824695,0.32018950895256726,2.242006414326421e-5,9.149046488907252e-5,SLC9A3
ENSG00000066248,34.63891892016562,-0.48460726485955563,0.31756766912697587,0.07173841927220315,0.12592508725250126,NGEF
ENSG00000066279,509.9267052689268,-1.6173093294524818,0.10212463792805077,2.0132709719291026e-57,1.4656243268126081e-55,ASPM
ENSG00000066322,421.4197752846863,0.25733864226169484,0.09944712916637913,0.008567603921230932,0.020284408016982936,ELOVL1
ENSG00000066379,403.7183982304377,-0.12741260482451644,0.10022777539200153,0.1964393529072134,0.28818098883953314,POLR1H
ENSG00000066422,227.707145158686,1.0522342488337406,0.13148788638302297,3.140013122870199e-16,3.928750733411267e-15,ZBTB11
ENSG00000066427,146.94863570415396,0.44314780622207256,0.15306132945530254,0.0026564363284096986,0.007190456171219839,ATXN3
ENSG00000066455,93.47724499197132,0.1899750139155311,0.1894486638617568,0.28856712699746206,0.3906141509254284,GOLGA5
ENSG00000066557,85.75463314549778,-0.3638100992685013,0.20298579196800612,0.05499404390383136,0.10081500251285708,LRRC40
ENSG00000066583,167.15760298954189,-0.3883651357341829,0.15807396801068183,0.010439155288265469,0.024044904851200727,ISOC1
ENSG00000066629,25.395512377990674,0.018332143317080305,0.32464641169403335,0.9473367884260395,0.9651141382981779,EML1
ENSG00000066651,140.79785281299633,0.07619237201605711,0.1606766456625757,0.6228612908911935,0.7102686416931263,TRMT11
ENSG00000066654,289.80013835671247,-0.23409203066311332,0.11194676434416494,0.03283588480275773,0.0649433564082459,THUMPD1
ENSG00000066697,577.2124987251487,-0.07503398711365478,0.08406650573160583,0.36674098422558354,0.4705742550171617,MSANTD3
ENSG00000066735,35.219239517349955,0.25360439006119195,0.2895499887191101,0.31325387709925745,0.41663920797562987,KIF26A
ENSG00000066739,56.17570461598231,-0.5176141569262884,0.2463284976966142,0.020419217226641865,0.04327052709130811,ATG2B
ENSG00000066777,261.6127371203879,-0.012949738141426522,0.11738912529711494,0.9094161594984709,0.9374145525617519,ARFGEF1
ENSG00000066827,51.319319152859855,0.5500536230045963,0.2594042840760099,0.01831605665428416,0.03941367038691384,ZFAT
ENSG00000066855,182.1886435592504,-0.3577022274213048,0.1382962181361416,0.007616163289037584,0.01833047172756559,MTFR1
ENSG00000066926,107.03946972959199,0.26956426059605376,0.18143578693627463,0.11726378127796162,0.18925823338566572,FECH
ENSG00000066933,377.4910133457923,0.1996556028109492,0.1005687929243786,0.04384254231589243,0.08320750377340502,MYO9A
ENSG00000067057,1606.633660844972,-1.5058059449100496,0.061191773129897035,1.6121775456790162e-134,5.4436718404097846e-132,PFKP
ENSG00000067064,553.0090931105929,-0.8813965193767875,0.0904186134681375,5.656050015185331e-23,1.0893387589926117e-21,IDI1
ENSG00000067066,400.43121970260273,1.2876215220568838,0.1131038504265887,9.26292108471307e-31,2.601815179015866e-29,SP100
ENSG00000067082,960.0972015818561,0.21755176069517093,0.07696497842111853,0.004347159619244724,0.011143502367535741,KLF6
ENSG00000067113,62.112751957526775,-0.2785308554209002,0.22876101821045305,0.18416098413490656,0.27337338118239335,PLPP1
ENSG00000067141,314.0273975406482,-0.04529369657986084,0.10707686355172391,0.6662385456690517,0.7464844478796844,NEO1
ENSG00000067167,1119.9266650877344,-0.11302953300357647,0.06655428060919835,0.08722076956966505,0.14788393302036157,TRAM1
ENSG00000067177,47.80219606040405,0.37670349112077206,0.271543164864196,0.11801342982952769,0.1902552957532105,PHKA1
ENSG00000067182,1387.2377952853349,1.251894612070679,0.060226668962086116,1.1271467667535128e-96,1.8829283356187628e-94,TNFRSF1A
ENSG00000067191,101.00749226656912,1.1133935969918989,0.20764471377430638,1.7971392755202438e-8,1.1454056346388061e-7,CACNB1
ENSG00000067208,190.94024774508807,1.0666613405491392,0.14168048241537712,1.2768143794324446e-14,1.4381152733564866e-13,EVI5
ENSG00000067221,67.36489451210387,-0.36525431550166176,0.2193831057507667,0.07134027668129175,0.12528164113445836,STOML1
ENSG00000067225,11712.907380332637,0.34104687096052416,0.037470657438654964,7.468207786938137e-20,1.1959682904006884e-18,PKM
ENSG00000067248,306.6269588842676,0.07247120817506324,0.11808674250300696,0.5314606150991598,0.6299880461326312,DHX29
ENSG00000067334,339.38276726193277,0.6593309371626211,0.10667677544754957,3.119822470035783e-10,2.398816986408327e-9,DNTTIP2
ENSG00000067365,40.571533615128,-0.49319493485133603,0.28551635547294796,0.04869070539223367,0.09085496702818911,METTL22
ENSG00000067369,276.83999896414974,0.02507455856337931,0.1131886884453199,0.8222275224919889,0.8704389821858358,TP53BP1
ENSG00000067445,169.98602144206475,0.9564093163858102,0.15310018416851878,1.2067028226062934e-10,9.79057964967376e-10,TRO
ENSG00000067533,477.8901572959117,0.5217720356930249,0.09926348852897457,9.5146033705616e-8,5.47089693807292e-7,RRP15
ENSG00000067560,4013.82119362247,-0.03377628548854641,0.043893714912447916,0.43944687739490457,0.5420505164197991,RHOA
ENSG00000067596,222.2834710582545,0.3037299067928304,0.1291863769792699,0.015746359530012268,0.03443973618264811,DHX8
ENSG00000067606,82.01456481441508,-0.3308903734750568,0.20608298485863963,0.08505272593247278,0.14485799104403765,PRKCZ
ENSG00000067704,774.6013459818681,-0.3742758178223198,0.07525847529789745,5.138110748902327e-7,2.67350221590426e-6,IARS2
ENSG00000067715,158.1326922512225,0.30210293465063465,0.15162973942290492,0.038830150585382306,0.0750590121546915,SYT1
ENSG00000067798,67.70199455811111,0.3515216578202669,0.22403529598911234,0.08869538845420921,0.14993564281724545,NAV3
ENSG00000067829,287.62866836863236,-0.356702897801083,0.1129917804442424,0.0012614199907003852,0.0036934935890064785,IDH3G
ENSG00000067836,51.545337392552256,0.007404551697452738,0.4028163427754204,0.9823813912039692,0.9884854602084068,ROGDI
ENSG00000067840,4.268422060621933,0.04172914909711049,0.5104476979709467,0.8686561862686848,0.906789623982037,PDZD4
ENSG00000067900,547.5202145352608,0.22214696073441687,0.08722858682794722,0.009994519707579337,0.02318564943126503,ROCK1
ENSG00000067955,155.25621002857648,-0.6190687867161414,0.16417169685982236,8.295891257415924e-5,3.075351419182217e-4,CBFB
ENSG00000067992,60.27132669019223,-0.522677411471065,0.24310388927583546,0.018081095645262182,0.03900326055325687,PDK3
ENSG00000068001,239.7614899627737,-0.8119936710241138,0.13480750025203797,6.143604248301699e-10,4.573123800213319e-9,HYAL2
ENSG00000068024,24.36399279850413,-1.8909058472593399,0.4609817139765534,4.322613706628331e-6,1.975234077863277e-5,HDAC4
ENSG00000068028,167.84114627610003,-0.42029072341005247,0.14725125386145774,0.003103164756945685,0.0082449731613474,RASSF1
ENSG00000068078,46.67622977172863,0.7490292481238511,0.28045024250980727,0.002770934288296217,0.007473611005312876,FGFR3
ENSG00000068079,63.03319065152257,-0.5412574811611106,0.2389395777503594,0.012966350411850912,0.02901931759075927,IFI35
ENSG00000068097,139.15169710642166,-0.28312784336867997,0.15789017364940208,0.06176486574363226,0.11098374313308922,HEATR6
ENSG00000068120,304.9597976077752,-0.6245885464766466,0.11415624807841267,2.292750957462868e-8,1.4353434988140323e-7,COASY
ENSG00000068137,214.63439869795863,-0.10106004448185701,0.12930426492123095,0.4220432132745472,0.5254845280611222,PLEKHH3
ENSG00000068305,235.0041527546508,0.17211811840139382,0.13034975674274288,0.17562443448261528,0.2635612080604354,MEF2A
ENSG00000068308,411.04605327248146,0.5194734355017097,0.10160329698890655,1.97946759129783e-7,1.0903905128044624e-6,OTUD5
ENSG00000068323,275.4834845776716,0.6643984620404211,0.13925489120836557,8.816435459886941e-7,4.44180415074304e-6,TFE3
ENSG00000068354,83.38453107032765,0.77111043769824406,0.20722568991106202,7.502072213898271e-5,2.805983644463011e-4,TBC1D25
ENSG00000068366,236.40530220521524,-0.4457010121207591,0.12372558290998725,2.190542898172527e-4,7.485769981481052e-4,ACSL4
ENSG00000068383,124.88806202068035,-2.301132078652074,0.20478847468649786,2.4624890548244912e-30,6.796469791315596e-29,INPP5A
ENSG00000068394,191.96983585572045,-0.136603695552025,0.13557725902895337,0.29942296199478147,0.4022894011900764,GPKOW
ENSG00000068400,177.63983347898468,0.09686070445558652,0.14054652043581062,0.47811402660865554,0.5804520809577236,GRIPAP1
ENSG00000068438,120.77736831206767,-0.2150636675081313,0.1669291201880637,0.17776652216541053,0.2662220163032052,FTSJ1
ENSG00000068489,834.0111907487188,-1.6533021939487174,0.07925055880970133,1.853963712406532e-97,3.130042991052305e-95,PRR11
ENSG00000068615,15.044054051442238,-0.6118683256782339,0.45958208561398,0.06947893416076198,0.12248730116988366,REEP1
ENSG00000068650,93.72561815922582,-0.2949940662604206,0.1915697173256452,0.10197836375831108,0.16861811136115823,ATP11A
ENSG00000068654,318.76618153843384,0.5182334283264337,0.10880263188836906,1.2060390188163429e-6,5.990560008956295e-6,POLR1A
ENSG00000068697,923.4490081886107,0.3985061991957072,0.07193079351641955,2.3175575051460245e-8,1.448287510757524e-7,LAPTM4A
ENSG00000068724,98.05930231351086,0.3787749251710913,0.18526937013580455,0.030692957313602005,0.06129322166438453,TTC7A
ENSG00000068745,479.0456747776559,-0.2229502935396967,0.09902409620193851,0.022100511108438244,0.04631222935223096,IP6K2
ENSG00000068784,39.353340594888884,-1.0590382647424197,0.32945551193380807,2.775857854916435e-4,9.284059885674147e-4,SRBD1
ENSG00000068796,462.1013690800635,-0.44329574223361445,0.09476858762576647,2.046995159290337e-6,9.829292943400196e-6,KIF2A
ENSG00000068831,3.6049695007499722,-0.12147077937135126,0.5109623559491084,0.6422558722348066,0.7257619404988879,RASGRP2
ENSG00000068878,295.093017102135,-0.004709161420949944,0.11154521820502068,0.9653256816096403,0.9769542090734197,PSME4
ENSG00000068885,114.32900736621973,-0.2009697165732603,0.17802750812479742,0.23423116540279432,0.331394186943242,IFT80
ENSG00000068903,332.7677601710475,0.691717520060827,0.1125466751381561,3.624557678653774e-10,2.7681294687312505e-9,SIRT2
ENSG00000068912,269.84039212482776,-0.005666217963246335,0.11483012366562793,0.9590761223917699,0.9733668902191845,ERLEC1
ENSG00000068971,34.937885529548986,0.652240472072974,0.3192935408046845,0.01743862479715779,0.03776108275766055,PPP2R5B
ENSG00000069011,522.5114712573688,0.10213776741386504,0.09021251248413148,0.252205747952956,0.3517139912138324,PITX1
ENSG00000069020,201.91344467637967,0.7604974950864083,0.1376482675573192,1.3039584855774957e-8,8.418967113960479e-8,MAST4
