ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000155761.14,23.082929584252522,0.3205178443546595,0.5228865155351244,0.08055549911353363,0.19089844382682672,SPAG17
ENSG00000155792.10,7.827690918568105,-0.16330019109130867,0.37053068494225705,0.37113542599802357,0.5625044542731568,DEPTOR
ENSG00000155816.21,12.763865303595866,-0.23822074374428234,0.37196735947631765,0.25349265407978855,0.4355074825412886,FMN2
ENSG00000155827.12,270.6345341539732,0.13811015720813496,0.12575534535896143,0.24535530824005072,0.42555261924538557,RNF20
ENSG00000155846.17,42.00435621744172,-0.9508454881209284,0.3157430464787313,3.2493904595525463e-4,0.0019810673152435235,PPARGC1B
ENSG00000155850.9,63.38213056725207,-1.2916897918581416,0.266948310702421,1.2858472386540465e-7,1.6581181016096426e-6,SLC26A2
ENSG00000155858.6,70.3453066576534,-0.30906554200940783,0.21047967332396736,0.08486573844971274,0.19837415543043652,LSM11
ENSG00000155868.8,67.49353970333716,-0.15676915547415568,0.20907453532166162,0.37649964311105727,0.5675181594208073,MED7
ENSG00000155876.6,120.49956212533544,-0.11327006527663899,0.16161838751232288,0.4405216298623115,0.625800013184295,RRAGA
ENSG00000155893.13,23.76619547974252,0.02771591682482713,0.27200692187766357,0.8890596880014653,0.9407817936341996,PXYLP1
ENSG00000155903.14,104.15089188074882,0.21394652169745412,0.17722945687986094,0.17605369137227994,0.3375999157831017,RASA2
ENSG00000155906.20,94.89010553954175,-0.2391570227120916,0.18884353669221474,0.1490589106987433,0.29901910154558675,RMND1
ENSG00000155957.19,339.62530896375085,-1.3306817033649725,0.129800612491254,1.1884384539906395e-25,9.382313150745706e-24,TMBIM4
ENSG00000155959.12,189.4528473512262,-0.5061783077092835,0.15192605828957823,3.2998498147975464e-4,0.0020069774145005104,VBP1
ENSG00000155961.5,43.05554395251267,-1.1385486836745007,0.31257894534789593,2.8080208495267375e-5,2.2580607852175136e-4,RAB39B
ENSG00000155962.13,10.565826900118408,0.3545980167610068,0.4533422130866713,0.1200282730668062,0.25618123334094606,CLIC2
ENSG00000155970.12,24.186910452102108,0.008462227813488299,0.2814292750275534,0.9670341487771141,0.9834221965098643,MICU3
ENSG00000155974.14,16.326700062326168,-0.11145322308812435,0.3234904450422155,0.5648344609390752,0.7287968997837115,GRIP1
ENSG00000155975.10,40.1243911736178,-0.028950371295650836,0.23821873695012594,0.8767157461859117,0.9340190433024441,VPS37A
ENSG00000155980.13,9.454238202415679,-0.7760195582611831,0.740473938565375,0.023029040433799663,0.07290440887435197,KIF5A
ENSG00000156011.19,48.046632935127725,0.32590980093138505,0.24635250934368427,0.10061780046182799,0.2251397706783447,PSD3
ENSG00000156017.13,42.75407594967189,-0.5008961196850108,0.2843051128638128,0.024654447420646906,0.07686464524032384,CARNMT1
ENSG00000156026.15,127.01035320669818,0.3048817568738449,0.1623222272160768,0.038818911943616446,0.10987553556495927,MCU
ENSG00000156030.14,218.95058854109746,0.2613568226469055,0.1456965539939994,0.05266086217408763,0.13884338393372583,MIDEAS
ENSG00000156042.19,18.107319065075416,0.47399049049519215,0.424874118603477,0.06426106760530777,0.1613299433357486,CFAP70
ENSG00000156050.10,10.161071039158672,0.03132886161035421,0.3241987027123323,0.8661814942418803,0.9276486199465486,FAM161B
ENSG00000156052.11,266.08395893807096,0.20142999636768164,0.12113549405783224,0.07989594268446748,0.1899569363478867,GNAQ
ENSG00000156103.16,75.5730431461203,-1.1333645690712995,0.24287279085873506,3.5112977889543006e-7,4.168908191187029e-6,MMP16
ENSG00000156110.15,232.86472911534088,0.27385021216742,0.12962200062784382,0.024734067929117264,0.07702851791143252,ADK
ENSG00000156113.25,57.15320413060082,-0.419207366067054,0.23943450448862802,0.034046310009783934,0.09921041276228067,KCNMA1
ENSG00000156136.10,27.257361157244464,-0.25577056653349517,0.3061647344297788,0.23204318934700965,0.4091252222943079,DCK
ENSG00000156140.11,17.065101378230413,-0.2910093038223669,0.36635994814911527,0.1897149526743523,0.355944973226526,ADAMTS3
ENSG00000156162.16,171.8962040958805,-0.3084094923065517,0.14404079655192792,0.020996268636117896,0.0678320289171122,DPY19L4
ENSG00000156170.14,268.4708499298573,-0.5182046400689894,0.12364749239043989,1.055880560703245e-5,9.307931617706182e-5,NDUFAF6
ENSG00000156171.15,206.64410647003672,0.19165318254122213,0.1300549203280856,0.11768542368848695,0.25239043225748664,DRAM2
ENSG00000156172.6,20.26002374867646,-0.23442504717638044,0.3186869706935709,0.2709848475482547,0.45550826912500153,CFAP418
ENSG00000156218.13,4.47389720539119,0.17255442771638627,0.4015001273687829,0.27997321642069917,0.46561458723695076,ADAMTSL3
ENSG00000156232.7,155.02567959534824,0.2122164267817491,0.1584564861877845,0.1423289690329187,0.2892473445642789,WHAMM
ENSG00000156239.12,19.48993037284666,-0.4348639040351054,0.4084648318068383,0.07996638927745922,0.19006467696587812,N6AMT1
ENSG00000156253.7,36.400546770742785,-0.11690520082913308,0.24583560541382926,0.5442492261285446,0.7128161567599244,RWDD2B
ENSG00000156256.15,370.9698222992497,0.08688910916467386,0.10227065088990563,0.3792067158416201,0.5703164530866022,USP16
ENSG00000156261.13,919.9866371643508,0.07534883157747754,0.0793314550747588,0.3323996636400083,0.5229491296913266,CCT8
ENSG00000156265.17,15.09303757374459,2.858575289215299,0.6136770383774484,2.2685089365307236e-7,2.8195124218540446e-6,MAP3K7CL
ENSG00000156273.16,171.6921222702987,1.2320080766034143,0.16014025894903047,1.6497301105083647e-15,5.816740711316905e-14,BACH1
ENSG00000156299.15,95.53843983138358,0.5536873118549989,0.19473962152294433,0.001410943556133212,0.007097416770891575,TIAM1
ENSG00000156304.15,88.74702960959098,-0.10944936099170417,0.1965209815205423,0.5193446162716825,0.6923879332745626,SCAF4
ENSG00000156313.15,62.84474364614371,-0.032045253197561595,0.216924711865337,0.8579101498803111,0.9232930107490862,RPGR
ENSG00000156345.18,15.228255361226191,0.06731981369205958,0.30544369203574434,0.7306462687717845,0.8442781659067494,CDK20
ENSG00000156374.16,82.95772534623924,0.30537008367604807,0.19550900947985125,0.07288165538410137,0.17763582329035085,PCGF6
ENSG00000156381.9,57.70086673785183,-0.5591918701361464,0.2528663521441633,0.007710963831015342,0.029792091675079964,ANKRD9
ENSG00000156384.15,63.14174575874873,0.524850813304391,0.26434516128345276,0.014328026883367652,0.04952599054794769,SFR1
ENSG00000156398.13,19.6009879932371,-0.2591505408977237,0.33100518087397973,0.2322688824199726,0.40931429432450883,SFXN2
ENSG00000156411.10,991.0341160141247,-0.08919475966386729,0.07992889602274157,0.2537010422524349,0.43568785446269737,ATP5MJ
ENSG00000156427.8,6.550999553798323,-0.2849639752518232,0.46860176765863637,0.12852709151665107,0.26844805112964154,FGF18
ENSG00000156453.14,44.90761174059665,1.2612925369940065,0.29365106820262465,1.5852851525049464e-6,1.6710120708564334e-5,PCDH1
ENSG00000156463.18,4.657697394221282,-0.04288367779494838,0.35814677221570435,0.7760225884746543,0.8729766609938407,SH3RF2
ENSG00000156467.10,5249.214584317928,0.13138976385045123,0.053928022178788025,0.01429685678380761,0.04946867190820665,UQCRB
ENSG00000156469.9,86.59307608340013,-0.4456113944139118,0.22822721127545867,0.020543235849933724,0.06653896905055622,MTERF3
ENSG00000156471.13,397.75393075729716,-0.17701953640587276,0.10053473624891972,0.06794589201868662,0.16867709874850711,PTDSS1
ENSG00000156482.11,10117.191235821894,0.10963787555018421,0.05307882034023136,0.03664840796112377,0.1052085440918501,RPL30
ENSG00000156500.16,22.27824840797514,0.7082478324707749,0.4132142056682681,0.013077032526669368,0.046053826533292326,PABIR3
ENSG00000156502.14,105.29174052591293,-0.02756207867165553,0.1772797107006066,0.8607131426192012,0.9250407965466344,SUPV3L1
ENSG00000156504.17,52.845106484308474,-0.2731619205367456,0.24408656252088012,0.1633831680915601,0.32016243043826115,PABIR2
ENSG00000156508.19,76256.48941340575,0.11421695162527018,0.05397064655203667,0.03262085396275081,0.09595936154036731,EEF1A1
ENSG00000156509.14,12.119090275237298,-2.645797630873833,0.7269563433171954,2.5369508042991273e-5,2.0564800571183599e-4,FBXO43
ENSG00000156510.13,138.6788108005999,-0.043745191216442846,0.15301865628603278,0.7552010363336246,0.8604360559533778,HKDC1
ENSG00000156515.25,420.82621488106565,0.03605745326417123,0.10315749998632841,0.7176991700311329,0.8356382248233188,HK1
ENSG00000156521.14,116.33877470693785,-0.3481917720740824,0.1770488841414158,0.02784191304340786,0.08466762699931389,TYSND1
ENSG00000156531.18,166.96149382984814,0.36246094056074873,0.1493011042094647,0.008593708357648172,0.03266041020547393,PHF6
ENSG00000156535.15,161.98511881704113,0.24253441299714582,0.15154555220699842,0.08206462234656495,0.19346241184902477,CD109
ENSG00000156587.16,116.92867521871733,-0.546169122361207,0.186654686616929,0.0011144172186154998,0.0058126464995786374,UBE2L6
ENSG00000156599.11,96.72697683407524,-0.2615967689965911,0.18031497184174478,0.10216752178999557,0.22779863422692703,ZDHHC5
ENSG00000156603.20,165.04251187099865,-0.18318284373828278,0.14760070447239915,0.17878625594955605,0.3411531358008054,MED19
ENSG00000156639.12,230.62907007611386,0.5668793893621162,0.13090216560502035,4.949745251023074e-6,4.705835742738845e-5,ZFAND3
ENSG00000156642.17,101.57357222256464,-0.9476249694762472,0.2007204438071179,3.3499136843720775e-7,3.9929704010884195e-6,NPTN
ENSG00000156650.14,225.1748093366356,0.18457847553970885,0.13180570625068724,0.13651083368273056,0.2808955067725456,KAT6B
ENSG00000156671.15,113.13936906227627,0.13763139963086393,0.16403194132665405,0.35619752676461613,0.5476875947162587,SAMD8
ENSG00000156675.16,317.16230049835673,0.6827149398185249,0.11413088067537912,5.581010965602776e-10,1.0460764791289665e-8,RAB11FIP1
ENSG00000156697.13,92.19395355189755,0.2239529695975654,0.1887927417573858,0.17617732538893585,0.33779417211725743,UTP14A
ENSG00000156709.15,81.07391766384455,-0.39654247934135173,0.21048447769056206,0.028048691378771928,0.08515947527003295,AIFM1
ENSG00000156711.17,87.2336928714303,-0.09093821416235487,0.18255570152570308,0.5726445790766403,0.7355774377746417,MAPK13
ENSG00000156735.11,163.83658131218056,-0.5740146609692167,0.16935651058811949,2.171321280704601e-4,0.0014021805236768834,BAG4
ENSG00000156787.17,118.75295574211874,-1.121379789253201,0.1858739914138949,1.9305025428226486e-10,3.8625372305205535e-9,TBC1D31
ENSG00000156795.8,97.24154670782438,-0.1464685180685534,0.1786892362650873,0.3564656944309196,0.5479633554585821,NTAQ1
ENSG00000156802.13,776.2135979723167,-0.9030674308982712,0.08791318447544166,1.5623789755061064e-25,1.2206216096755229e-23,ATAD2
ENSG00000156804.7,141.12215214269483,0.729832180856787,0.16466475780188658,2.0195464138367724e-6,2.090873309766942e-5,FBXO32
ENSG00000156831.8,326.06177708989503,0.13295216951990968,0.1104365970935692,0.2094632552555708,0.3813602791280409,NSMCE2
ENSG00000156853.13,41.07059479946335,-0.10988712019163657,0.24581450297495117,0.5684023797009929,0.7320891004221065,ZNF689
ENSG00000156858.12,82.29781632513313,0.006615007024972607,0.19006420795698548,0.9693653436468348,0.984332719387891,PRR14
