ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000116273.6,73.92365421003534,0.21599856974988776,0.22473638837775242,0.04250198780364201,0.24258680685466105,PHF13
ENSG00000116288.13,692.9679540426658,0.057104291528373145,0.07167449018619272,0.36382583250183154,0.7030706994088194,PARK7
ENSG00000116337.20,47.891236039078706,-0.018628733501726166,0.13131749179912022,0.7644774648399161,0.9288912267195736,AMPD2
ENSG00000116350.18,474.2074414754217,0.08995469004508756,0.08862311675623877,0.21293328017714813,0.5607628767867023,SRSF4
ENSG00000116353.16,76.25234980386163,-0.045868658979597056,0.1278387264009609,0.519677373123575,0.8111320172676283,MECR
ENSG00000116396.15,11.268312102907842,0.007932331218403676,0.14352699595782142,0.8297406263203109,NA,KCNC4
ENSG00000116406.20,979.7931578567313,-0.4190404808759181,0.07210734281762901,7.002833049287311e-10,8.412462148973262e-8,EDEM3
ENSG00000116455.14,49.94853575312671,-0.02570347132356361,0.1309738066470879,0.6885955482017914,0.8985880987747213,WDR77
ENSG00000116459.11,186.15595062082684,0.05897726599501541,0.1109142226869739,0.4445515774827315,0.7639374213524354,ATP5PB
ENSG00000116473.15,154.20865567048125,0.15562116604686219,0.14316878952152076,0.08947015399320127,0.3657244765510721,RAP1A
ENSG00000116478.12,296.26627356611033,-0.06601653700141545,0.09335204788121779,0.368543552289155,0.7066049424969894,HDAC1
ENSG00000116489.13,504.2391367491119,0.11506239466956043,0.08433531615369712,0.1022922159933235,0.3944508374274268,CAPZA1
ENSG00000116497.18,290.33405570046335,-0.2566140428946654,0.11861634822131951,0.005776014037573725,0.06441939511449814,S100PBP
ENSG00000116514.17,12.700773458941745,-0.04528281455841399,0.151918555235417,0.26419234021566046,NA,RNF19B
ENSG00000116521.11,262.2705236773829,-0.02755528481387287,0.09307401927746119,0.7042215703034764,0.9039824090113321,SCAMP3
ENSG00000116525.14,19.307334727899583,0.059384212439336295,0.1552620664829933,0.23112894226018169,0.5793123887309519,TRIM62
ENSG00000116539.14,601.7576258819837,-0.0027838064819311467,0.07338398420171277,0.9650000988942261,0.9943103945316794,ASH1L
ENSG00000116560.12,1260.5747372747007,-0.0772835996275253,0.06115984223908225,0.16416462398391715,0.49393228250884424,SFPQ
ENSG00000116580.20,299.6271193864205,0.06753021350546089,0.0941187670058193,0.36072126015623923,0.7002673121991376,GON4L
ENSG00000116584.22,555.4086907924332,-0.596829208680781,0.10563041531292106,1.1962177074793465e-9,1.3880203421672282e-7,ARHGEF2
ENSG00000116586.12,153.5981838738164,-0.14032274068128894,0.13365084344856618,0.11010961060691252,0.40839882314596754,LAMTOR2
ENSG00000116604.19,203.03461793971096,-0.29928738523253084,0.1586303944651613,0.007554466538620473,0.0782339328862613,MEF2D
ENSG00000116641.18,47.225121913020246,0.08352221069732076,0.15565647733054888,0.22388615089754058,0.5719941244674275,DOCK7
ENSG00000116649.10,472.77554334891647,-0.07503345487226605,0.08828735528035388,0.29440851282353747,0.6461418114116732,SRM
ENSG00000116652.6,19.639443417210607,1.3238453283796894,0.49247359709693317,2.907367153456717e-4,0.006398087500850547,DLEU2L
ENSG00000116661.11,6.236327435524873,-0.03268680953426405,0.15044203812285867,0.2600710724060616,NA,FBXO2
ENSG00000116667.15,434.285258574284,-0.1445700519519363,0.10678547139274286,0.07543191450180686,0.3353222807914453,C1orf21
ENSG00000116668.13,84.42430258434251,-0.10816073335551418,0.1479709954750494,0.1868083337427706,0.5283933229494268,SWT1
ENSG00000116670.16,161.14958027665676,0.1484333156021321,0.13522118997447943,0.09599862342428095,0.3806764830234302,MAD2L2
ENSG00000116675.16,11.62577183294662,0.05507023450170584,0.15717773353516468,0.16883258380913296,NA,DNAJC6
ENSG00000116678.20,25.541614081685854,-0.04168099549756423,0.14431200448797685,0.4339794866541312,0.7564748986750099,LEPR
ENSG00000116679.16,216.32928030697596,-0.09487310661354272,0.11065938099831983,0.23347441809251462,0.5818909648871532,IVNS1ABP
ENSG00000116685.17,296.4104571967916,0.04737362836725342,0.09282342224420234,0.5169190487788713,0.8095288016771982,KIAA2013
ENSG00000116688.18,226.80415224687133,0.07663700925627835,0.10550869762234652,0.3302455833657058,0.6768642416192738,MFN2
ENSG00000116691.11,30.110729734219714,-7.07574715877199e-4,0.13465491096672422,0.9885594504546427,0.9983259592673644,MIIP
ENSG00000116698.22,423.93344871783023,-0.28386526796991096,0.0991334605029064,7.461349392116216e-4,0.01340585143680082,SMG7
ENSG00000116701.16,125.56044983503932,-0.036801713090515456,0.11680169337822338,0.6186157004302936,0.8679761300811066,NCF2
ENSG00000116704.8,256.03608908923997,-0.1016782099254981,0.10403233426729785,0.19415937675363218,0.5384196851469549,SLC35D1
ENSG00000116711.10,32.6376144897058,-0.4412480264821937,0.45684208462816733,0.010426302815585105,0.09850449299187904,PLA2G4A
ENSG00000116717.13,134.0086541704061,0.09225520123246701,0.1260102226350495,0.2548848329883146,0.6052625650334141,GADD45A
ENSG00000116729.14,111.76529050432838,-0.004804878858978389,0.116235905661779,0.9457968263013371,0.9901261496810662,WLS
ENSG00000116731.23,263.6213000320776,0.07243449876175657,0.09891661446886657,0.33832862316881884,0.6850433414984749,PRDM2
ENSG00000116741.8,165.59024667568596,-0.4989450214412617,0.16240016337523838,1.564560434199611e-4,0.0038588711578773495,RGS2
ENSG00000116747.13,479.73826722149505,-0.019664853970935498,0.08054823940969157,0.7691913211503895,0.9298227276271607,RO60
ENSG00000116748.22,56.15245110982937,-0.1216162870325815,0.17280232196765724,0.13004477832424058,0.4424815832951751,AMPD1
ENSG00000116750.14,349.7234880350283,0.008747768622183636,0.08854052840704318,0.9027372023660463,0.9783551469914232,UCHL5
ENSG00000116752.6,49.95780184450975,0.7469386801671687,0.3063549645759892,6.519602648819901e-4,0.012016545604169676,BCAS2
ENSG00000116754.14,1856.9386831879435,0.08156770705716931,0.06274792347077499,0.1522955718189615,0.4764615313719272,SRSF11
ENSG00000116761.12,5.847235429646574,0.03190393009400635,0.15038431537645752,0.26003919414484467,NA,CTH
ENSG00000116771.6,147.4341060858271,0.00843665197620282,0.1089522915008346,0.9100075175341306,0.9808366701688425,AGMAT
ENSG00000116786.13,144.64715896307408,-0.02869715106981888,0.10887990315333797,0.6998899053447607,0.9028013925562596,PLEKHM2
ENSG00000116791.14,25.61779038658557,0.05975134552733719,0.15158104904589292,0.28478389373989293,0.6367932720036622,CRYZ
ENSG00000116793.16,62.919977148584415,0.07190471103124385,0.14037096265796664,0.3229300346840647,0.671829776126313,PHTF1
ENSG00000116809.12,45.27032651937327,0.0874289580025316,0.15697810321864575,0.209107203358608,0.5568982082601392,ZBTB17
ENSG00000116815.16,218.817061087135,-0.08834936121841873,0.10616609954403682,0.25843506601296196,0.6094412145631304,CD58
ENSG00000116830.12,171.8109972452943,-0.13652793548172373,0.1270577513004392,0.11389154908421818,0.4160810760998039,TTF2
ENSG00000116852.15,112.10175626277702,-0.20572981457800157,0.17072911596722284,0.043548927462619874,0.24581431637413576,KIF21B
ENSG00000116857.17,216.57310058509813,0.0726932932913181,0.10876628674542939,0.3513120760911745,0.6934559460597298,TMEM9
ENSG00000116863.11,118.07410622408777,0.06694294735386427,0.12375640927405081,0.3858989037377741,0.7209097757767768,ADPRS
ENSG00000116871.16,254.89185302998973,-0.43314812010813347,0.12854981350588054,6.972731119994655e-5,0.001961392767665714,MAP7D1
ENSG00000116874.12,26.446502292264274,0.063228459054452,0.15277666076578084,0.26669271397022865,0.6187289827076493,WARS2
ENSG00000116885.18,7.631512525686339,0.006115547123997686,0.1446893217027693,0.8487649676930291,NA,OSCP1
ENSG00000116898.12,274.95401446214936,0.04637555151180263,0.0937466477851155,0.5406104778242695,0.8246449938846154,MRPS15
ENSG00000116903.7,99.25785247421938,0.017488422486065122,0.1158992797993444,0.8057993950071867,0.9424991549161952,EXOC8
ENSG00000116906.13,227.45761218928916,0.033691036092368384,0.1007730285305726,0.6517380477259038,0.8818758292994252,GNPAT
ENSG00000116918.15,271.93347607574464,0.0762715011561185,0.0971692189985198,0.3104239955479032,0.6616028842704319,TSNAX
ENSG00000116922.15,71.64284291501055,-0.09630596445731117,0.15558399004227205,0.20039026433799778,0.5459404987073894,AIRIM
ENSG00000116954.8,377.80598299093487,-0.03675409534988711,0.08667643049508165,0.6015144840990247,0.8584296851341917,RRAGC
ENSG00000116977.19,103.40264841312849,0.0332932150048653,0.11713892698483452,0.652682651932431,0.8826665988210844,LGALS8
ENSG00000116983.13,9.25724142803883,0.004800386148529314,0.14390492229194105,0.8913722418110768,NA,HPCAL4
ENSG00000116984.15,309.3208617772271,0.14172093903174662,0.10901904750299882,0.08453963827298512,0.35390535186391353,MTR
ENSG00000116985.12,101.62651610840675,-0.12102893292150595,0.14628401835994415,0.15544917472260894,0.48065685737930164,BMP8B
ENSG00000116990.12,12.910215848328349,-0.06900121674530209,0.16431149976252407,0.11901415876495879,NA,MYCL
ENSG00000116991.12,13.823789001732237,0.006144025588201984,0.14186405637727803,0.8834300945270692,NA,SIPA1L2
ENSG00000117000.9,317.939552648066,-0.11145410073750908,0.1015471873987051,0.15240552282563566,0.4764615313719272,RLF
ENSG00000117009.12,10.061804380995612,3.143759516977555e-4,0.14359207648461927,0.9945881059172753,NA,KMO
ENSG00000117010.17,18.464167733662904,0.04355570569936075,0.14832564358355965,0.35844099312392974,0.6991881584926698,ZNF684
ENSG00000117016.10,5.606099250285549,0.020726151463721303,0.1474474631183328,0.46141429253206,NA,RIMS3
ENSG00000117020.19,182.47607529579167,-0.07986911278066773,0.11330622412532595,0.3110514490604073,0.6625823803837017,AKT3
ENSG00000117036.12,46.64831453706506,-0.14754620944818336,0.20733483474458972,0.07509150302300399,0.3350216865401225,ETV3
ENSG00000117054.15,261.22967596155576,0.04933124943117703,0.09742336457174867,0.5247843801950203,0.8135874792794738,ACADM
ENSG00000117091.10,456.682093632352,0.2693787598348004,0.10301528421053435,0.0017110834790785281,0.02513938619405878,CD48
ENSG00000117118.11,144.09662976116877,0.5452276501793931,0.1930939450476935,3.027049355326189e-4,0.006618672583990518,SDHB
ENSG00000117133.11,115.80681747352565,0.3476567108777237,0.19999455411484046,0.007265703037139544,0.0762488116261376,RPF1
ENSG00000117139.18,60.4636421970701,0.040651686085577884,0.13060407333120613,0.5536398403359148,0.8328228991240288,KDM5B
ENSG00000117143.14,167.31234873685378,-0.08233761558768588,0.11742248982126312,0.29346947499284626,0.6454313261298645,UAP1
ENSG00000117151.13,67.61761083212473,0.01837120457137075,0.12879069666106366,0.779058017995112,0.9331333046038813,CTBS
ENSG00000117153.16,134.3181511352627,0.2024029892288524,0.15774058721553655,0.04275539859524592,0.24308205738087757,KLHL12
ENSG00000117155.17,51.6163053295603,0.02048084335888075,0.12945781459581066,0.7535958973010792,0.9240891900200743,SSX2IP
ENSG00000117174.11,101.34095981762108,0.09117858917063665,0.13590001759686385,0.2540963661629797,0.6042333476688835,ZNHIT6
ENSG00000117222.14,144.23727076441983,7.302625863934011e-4,0.11332618417518882,0.9931280289060982,0.9984880300062858,RBBP5
ENSG00000117226.12,73.34984018079798,0.025461543760747836,0.12268889674297107,0.7188486942783296,0.9118216170529223,GBP3
ENSG00000117228.11,191.78212191242665,-0.13531225882361894,0.12592818029360886,0.11575964428453256,0.4191638985363045,GBP1
ENSG00000117242.7,51.80210525894796,0.4745961881316503,0.32934812230241345,0.006582142374568527,0.07102179054897678,PINK1-AS
ENSG00000117262.19,160.33371992965547,-0.058550429209330464,0.11050416340413323,0.4454722607366975,0.7643973389789127,GPR89A
ENSG00000117280.13,29.357398574681994,0.07042630380673053,0.15665904647020978,0.22594747638219298,0.5747433034727555,RAB29
ENSG00000117298.16,137.7788280517483,-0.2883432777023558,0.1834067655067089,0.013579532378797464,0.11780850052667877,ECE1
ENSG00000117305.15,66.27717945857225,-0.02338086460500901,0.12461943708616562,0.7337816779093306,0.9174233672604466,HMGCL
ENSG00000117308.15,43.41370637620233,-0.005248006841610205,0.13069316422783686,0.9294820426513787,0.9863385809892331,GALE
ENSG00000117318.9,66.22295629021562,0.0332718941549028,0.1283138148734908,0.627392564882576,0.8717532594418093,ID3
ENSG00000117322.19,31.580287105140098,0.005629638738780285,0.1347497870812905,0.9215609964696172,0.9833900444091609,CR2
ENSG00000117335.21,507.8591188650003,0.02365519081449441,0.0830770545781973,0.7381336813319299,0.9198725868876745,CD46
ENSG00000117360.13,169.81928938084812,0.0460928866287615,0.10926975919412275,0.5460179704032868,0.8284828467885432,PRPF3
ENSG00000117362.13,1108.1565453158466,-0.1419750505814738,0.08127591800281102,0.04022081144442269,0.2361671682915469,APH1A
ENSG00000117385.16,34.52967032797688,0.10529207792094705,0.1796149218470382,0.11551285557477337,0.41895027192888035,P3H1
ENSG00000117394.24,36.64858250464825,0.114107449816437,0.18281734421993656,0.11172170420685022,0.4111344925204036,SLC2A1
ENSG00000117395.13,431.40157183884736,0.06378095149355716,0.09042567252441583,0.3807957716264449,0.7147620632495642,EBNA1BP2
ENSG00000117399.14,339.06362699708853,-0.014978725019813788,0.0863469635534593,0.8304345416509051,0.9511985165324474,CDC20
ENSG00000117408.11,32.235371609264924,-0.016367230823430376,0.13499676241786124,0.7742863548135517,0.9317899786683767,IPO13
ENSG00000117410.14,719.0357825297679,-0.10473820564685248,0.07943407768627496,0.12072259542082507,0.42671119816076875,ATP6V0B
ENSG00000117411.18,164.6661949972653,-0.05341091840209096,0.1186257521752488,0.48060360539185315,0.7897398478687179,B4GALT2
ENSG00000117419.16,31.955172265791187,-0.03534552139333272,0.14002573251023417,0.530884086546465,0.8182426275812761,ERI3
ENSG00000117448.14,270.9879677364901,-0.17274938125112632,0.11509484564966047,0.04459491560115545,0.2485582331896279,AKR1A1
ENSG00000117450.15,1910.2136781474883,-0.11283399635944388,0.058338414027293194,0.03480805155842714,0.21513990021377233,PRDX1
ENSG00000117461.15,62.25066702601766,-0.03594195679513926,0.12906169043041862,0.5983100076623609,0.8570852498792351,PIK3R3
ENSG00000117475.14,55.97263732867109,0.10769025471672453,0.1613890531723224,0.16860173773583376,0.5011617330049303,BLZF1
ENSG00000117477.13,6.0024095491275284,0.05525548707913351,0.16120661265359798,0.04426404044030996,NA,CCDC181
ENSG00000117479.15,4.2208385507875414,0.013523040795088974,0.14715408631824578,0.5627552705879949,NA,SLC19A2
ENSG00000117480.16,51.048827130847656,0.006064365729906228,0.12793373441059136,0.9266275171848768,0.9850904297735323,FAAH
ENSG00000117481.11,77.38853972663452,-0.024544015553979066,0.1240651037928342,0.7232366227751796,0.913642107529056,NSUN4
ENSG00000117500.13,133.52548435814904,-0.02861275846618659,0.11138164560665452,0.6998123832172873,0.9028013925562596,TMED5
ENSG00000117505.13,143.5465102005889,0.0475163435516797,0.11456504940287658,0.5310514747481848,0.8183488757018135,DR1
ENSG00000117523.18,2080.517297021152,-0.1248511881584378,0.05972292472398469,0.022100243203147914,0.16150767901952015,PRRC2C
ENSG00000117528.14,41.40971589330048,0.775176944307886,0.3385052707978456,9.066199095003764e-4,0.015462480480986248,ABCD3
ENSG00000117533.15,54.43016862002435,0.053426053216013146,0.13682145017063865,0.432300505910257,0.7557302629429266,VAMP4
ENSG00000117543.22,56.72508366750321,-0.04253906297817615,0.1320413438988096,0.5296106256800491,0.8173902809581289,DPH5
ENSG00000117569.20,27.96013723635078,0.12914411809023837,0.20808964218602397,0.06414576574843252,0.3091044898807194,PTBP2
ENSG00000117592.9,437.1551687899405,0.020193962747945465,0.08748938037995486,0.7806094205732494,0.9337381561694577,PRDX6
ENSG00000117593.12,65.4781513991565,0.03797993028223636,0.12784610963562426,0.5867186176624761,0.8512338455458289,DARS2
ENSG00000117595.13,4.9898421228178576,0.05614392019630471,0.1619539743641836,0.03525616173305512,NA,IRF6
ENSG00000117597.18,124.89993823586848,-0.013390917058174016,0.10970455904893471,0.8550893053857402,0.9604431024689104,UTP25
ENSG00000117602.13,140.2059125435129,0.010628864803774368,0.10848266671913909,0.8862079622129558,0.970721894674586,RCAN3
ENSG00000117614.10,449.1515768750962,0.008613282650644368,0.08302148727860265,0.9094108947106888,0.9808366701688425,SYF2
ENSG00000117616.18,639.7502396422709,0.3240970923632873,0.08887616799359939,4.086472257836767e-5,0.0012606334811109132,RSRP1
ENSG00000117620.15,44.3682321176396,0.05257142925394463,0.14242302787157593,0.40028559355551446,0.7323626941041673,SLC35A3
ENSG00000117625.14,351.94880248665805,0.009370547785240007,0.0873423809231547,0.8950809675018827,0.9751063436638988,RCOR3
ENSG00000117632.23,2733.24611513178,0.06727359639972127,0.05283061686855465,0.17220732127921265,0.5058935057504784,STMN1
ENSG00000117640.18,40.72562499639142,0.04730029536911557,0.13889029296589958,0.4576967379345294,0.7720275175698613,MTFR1L
ENSG00000117643.16,34.542339750160444,-0.11730712465998634,0.18999337242712153,0.09326238671699512,0.37477004281896426,MAN1C1
ENSG00000117650.13,150.25050028506453,0.14863072203248537,0.13860260257682963,0.09877349340756927,0.3864276403006474,NEK2
ENSG00000117676.14,101.15004879619057,-0.02512153276879239,0.11560909863588335,0.7309970109674873,0.916191294831105,RPS6KA1
ENSG00000117682.18,72.19398706485374,0.08339014520590829,0.14147215826722725,0.27404104148766467,0.6262823617589452,DHDDS
ENSG00000117691.10,214.404909412896,0.059681845699445006,0.10112869628963317,0.4302559394512237,0.7547480996254426,NENF
